dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160809,SM,20,124,IH0010,839,0.405,848,0.772,ML EW,073902139,OVERLAY EXISTING ROADWAY,,OV,,D-GR HMA(METH) TY-B PG64-22 | D-GR HMA(METH) TY-D PG76-22,Dense-graded HMA,340,115,3,2,,200712,20090808,743.9,TON,257,2004,
20160809,SM,20,124,IH0010,839,0.405,848,0.772,ML EW,073902139,OVERLAY EXISTING ROADWAY,,OV,,PRODUCTION BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-A PG76-22 | PLACEMENT BONUS/PENALTY,Stone matrix asphalt SMA-D,346,125,1,2,,200712,20090808,,,4870738,2004,
20160809,SM,20,124,IH0010,839,0.405,848,0.772,ML EW,073902139,OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV (2') | PLANE ASPH CONC PAV (6') | PLANE ASPH CONC PAV(0' TO 2')",Milling,354,130,4,6,,200712,20090808,16095,SY,12.51666667,2004,
20160809,SM,20,124,IH0010,839,0.405,848,0.772,ML EW,073902139,OVERLAY EXISTING ROADWAY,,OV,,"FULL-DEPTH REPAIR CPJR (10')",Concrete pavement,361,145,2,10,,200712,20090808,,,25200,2004,
20160809,SM,20,124,IH0010,831,0.118,839,0.311,ML EW,073902147,MILL AND OVERLAY EXISTING ROADWAY,,OV,,EMBANKMENT (FINAL)(ORD COMP)(TY A),Fill,132,685,4,,,201302,20150202,,,120,2004,MR
20160809,SM,20,124,IH0010,831,0.118,839,0.311,ML EW,073902147,MILL AND OVERLAY EXISTING ROADWAY,,OV,,PFC (ASPHALT) PG76-22 | PFC (AGGREGATE)(PG76 MIX) SAC-A,Permeable friction course PFC,342,705,1,1.25,,201302,20150202,22979,TON,110,2004,MR
20160809,SM,20,124,IH0010,831,0.118,839,0.311,ML EW,073902147,MILL AND OVERLAY EXISTING ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6')",Flexible base,351,715,3,6,,201302,20150202,,,8250,2004,MR
20160809,SM,20,124,IH0010,831,0.118,839,0.311,ML EW,073902147,MILL AND OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV (1 1/4') | PLANE ASPH CONC PAV (3 1/2')",Milling,354,720,2,3.5,,201302,20150202,387007,SY,2.35,2004,MR
20160809,SM,20,124,IH0010,843,0.794,844,0.1,FR EW,073902157,SEAL COAT,,SC,,ASPH (TIER I) | AGGR (GR 4),Seal coat grade 4,316,1525,1,,,201312,20141010,,,45719,2004,PM
20160809,SM,20,146,FM1960,704,3.566,712,1.66,ML EW,076201031,ADD CONTINUOUS LEFT TURN LANE AND INSTALL PASSING LANES,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,66,7,,,201211,20130909,,,57321,2004,PM
20160809,SM,20,146,FM1960,704,3.566,712,1.66,ML EW,076201031,ADD CONTINUOUS LEFT TURN LANE AND INSTALL PASSING LANES,,RER,,EMBANKMENT (FINAL)(ORD COMP)(TY B),Fill,132,70,6,,,201211,20130909,,,50038.1,2004,PM
20160809,SM,20,146,FM1960,704,3.566,712,1.66,ML EW,076201031,ADD CONTINUOUS LEFT TURN LANE AND INSTALL PASSING LANES,,RER,,FL BS (CMP IN PLC)(TY A GR 5)(FNAL POS),Flexible base Gr 5,247,105,3,,,201211,20130909,,,470843.1,2004,PM
20160809,SM,20,146,FM1960,704,3.566,712,1.66,ML EW,076201031,ADD CONTINUOUS LEFT TURN LANE AND INSTALL PASSING LANES,,RER,,CEMENT,Cement treated base,275,106,5,,,201211,20130909,,,23465,2004,PM
20160809,SM,20,146,FM1960,704,3.566,712,1.66,ML EW,076201031,ADD CONTINUOUS LEFT TURN LANE AND INSTALL PASSING LANES,,RER,,PRIME COAT (AE-P),Prime coat,310,110,8,,,201211,20130909,,,19704.6,2004,PM
20160809,SM,20,146,FM1960,704,3.566,712,1.66,ML EW,076201031,ADD CONTINUOUS LEFT TURN LANE AND INSTALL PASSING LANES,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(12')",Flexible base,351,115,4,12,,201211,20130909,,,147437.5,2004,PM
20160809,SM,20,146,FM1960,704,3.566,712,1.66,ML EW,076201031,ADD CONTINUOUS LEFT TURN LANE AND INSTALL PASSING LANES,,RER,,"PLANE ASPH CONC PAV (0'-1/2')",Milling,354,120,2,0.5,,201211,20130909,,,38213.24,2004,PM
20160809,SM,20,146,FM1960,704,3.566,712,1.66,ML EW,076201031,ADD CONTINUOUS LEFT TURN LANE AND INSTALL PASSING LANES,,RER,,PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-A PG70-22,Dense-graded TY-D,3224,375,1,1.5,,201211,20130909,,,1117358.3,2004,PM
20160809,SM,20,146,FM1409,450,0,458,1.612,ML NS,076202039,REHABILITATE EXISTING ROADWAY,,RER,,"REMV STAB BS AND/OR ASPH PAV (CL 2)(8')",Milling,105,85,4,8,,200409,20060303,,,104742,1993,
20160809,SM,20,146,FM1409,450,0,458,1.612,ML NS,076202039,REHABILITATE EXISTING ROADWAY,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,90,9,,,200409,20060303,,,124895,1993,
20160809,SM,20,146,FM1409,450,0,458,1.612,ML NS,076202039,REHABILITATE EXISTING ROADWAY,,RER,,EMBANK (ORD COMP)(TY C)(CL 2) | EMBANK (DENS CONT)(TY C)(CL 2),Fill,132,95,8,,,200409,20060303,15000,CY,15.25,1993,
20160809,SM,20,146,FM1409,450,0,458,1.612,ML NS,076202039,REHABILITATE EXISTING ROADWAY,,RER,,"SALV, HAUL & STKPL RCL ASPH PAV (6 ')",Milling,305,150,5,6,,200409,20060303,,,3705,1993,
20160809,SM,20,146,FM1409,450,0,458,1.612,ML NS,076202039,REHABILITATE EXISTING ROADWAY,,RER,,ASPH (AC-15P OR CRS-2P) | AGGR (TY PB GR 4 OR LT WT GR 4),Seal coat grade 4,316,156,3,,,200409,20060303,,,221883,1993,
20160809,SM,20,146,FM1409,450,0,458,1.612,ML NS,076202039,REHABILITATE EXISTING ROADWAY,,RER,,ASPH CONC (TY D)(SURF) | ASPH CONC (TY D)(LEVEL-UP),Dense-graded HMA,340,165,1,2,,200409,20060303,6768,TON,55.14,1993,
20160809,SM,20,146,FM1409,450,0,458,1.612,ML NS,076202039,REHABILITATE EXISTING ROADWAY,,RER,,ASPH STAB BS (GR 4),Asphalt stabilized base,345,170,7,,,200409,20060303,,,3065733.6,1993,
20160809,SM,20,146,FM1409,450,0,458,1.612,ML NS,076202039,REHABILITATE EXISTING ROADWAY,,RER,,"REPAIR EXIST FLEX PAV STRUCT (8 ')",Flexible base,351,175,6,8,,200409,20060303,,,737610,1993,
20160809,SM,20,146,FM1409,450,0,458,1.612,ML NS,076202039,REHABILITATE EXISTING ROADWAY,,RER,,HOT MIX (TY C)(SURF)(PG 70-22 S),Dense-graded TY-C,3146,695,2,,,200409,20060303,,,909312,1993,
20160809,SM,20,101,FM0418,750,0.5,752,0.158,ML EW,078401043,OVERLAY EXISTING ROADWAY,,OV,,ASPH (AC-15P OR CRS-2P) | AGGR(TY-B GR-4 OR TY-L GR-4),Seal coat grade 4,316,65,3,,,200904,20090909,,,40560.48,2004,
20160809,SM,20,101,FM0418,750,0.5,752,0.158,ML EW,078401043,OVERLAY EXISTING ROADWAY,,OV,,D-GR HMA(METH) TY-D PG64-22,Dense-graded TY-D,340,75,2,,,200904,20090909,,,9907.39,2004,
20160809,SM,20,101,FM0418,750,0.5,752,0.158,ML EW,078401043,OVERLAY EXISTING ROADWAY,,OV,,PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-B PG76-22,Stone matrix asphalt SMA-D,346,80,1,2,,200904,20090909,,,239956.91,2004,
20160809,SM,20,101,FM0418,750,0.5,752,0.158,ML EW,078401043,OVERLAY EXISTING ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(10')",Flexible base,351,85,5,10,,200904,20090909,,,20715,2004,
20160809,SM,20,101,FM0418,750,0.5,752,0.158,ML EW,078401043,OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV(0' TO 2')",Milling,354,90,4,2,,200904,20090909,,,10228.76,2004,
20160809,SM,20,181,FM1132,762,0.517,764,0.186,ML EW,078405034,"MILL & OVERLAY EXISTING ROADWAY, SEAL COAT",,OV,,ASPH (AC-15P OR AC-10-2TR OR CRS-2P) | AGGR(TY-B GR-4 OR TY-L GR-4),Seal coat grade 4,316,65,3,,,200904,20090909,,,47090.25,2004,
20160809,SM,20,181,FM1132,762,0.517,764,0.186,ML EW,078405034,"MILL & OVERLAY EXISTING ROADWAY, SEAL COAT",,OV,,D-GR HMA(METH) TY-A PG64-22,Dense-graded TY-A,340,75,2,5,,200904,20090909,,,136340,2004,
20160809,SM,20,181,FM1132,762,0.517,764,0.186,ML EW,078405034,"MILL & OVERLAY EXISTING ROADWAY, SEAL COAT",,OV,,D-GR HMA(QCQA) TY-D SAC-B PG64-22,Dense-graded TY-D,341,205,1,2,,200904,20090909,,,184877,2004,
20160809,SM,20,181,FM1132,762,0.517,764,0.186,ML EW,078405034,"MILL & OVERLAY EXISTING ROADWAY, SEAL COAT",,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(5')",Flexible base,351,85,5,5,,200904,20090909,,,58178,2004,
20160809,SM,20,181,FM1132,762,0.517,764,0.186,ML EW,078405034,"MILL & OVERLAY EXISTING ROADWAY, SEAL COAT",,OV,,"PLANE ASPH CONC PAV (1') | PLANE ASPH CONC PAV (5')",Milling,354,90,4,5,,200904,20090909,25896,SY,2.3,2004,
20160809,SM,20,124,FM0364,448,0.786,448,1.35,ML NS,078601077,OVERLAY EXISTING ROADWAY,,OV,,"REMOVING STAB BASE & ASPH PAV(14')",Milling,105,60,3,14,,201108,20120202,,,3520,2004,
20160809,SM,20,124,FM0364,448,0.786,448,1.35,ML NS,078601077,OVERLAY EXISTING ROADWAY,,OV,,D-GR HMA(METH) TY-D SAC-A PG76-22,Dense-graded TY-D,340,75,2,2.5,,201108,20120202,,,7544,2004,
20160809,SM,20,124,FM0364,448,0.786,448,1.35,ML NS,078601077,OVERLAY EXISTING ROADWAY,,OV,,PRODUCTION BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-A PG76-22 | PLACEMENT BONUS/PENALTY,Stone matrix asphalt SMA-D,346,76,1,1.5,,201108,20120202,,,138840,2004,
20160809,SM,20,124,FM0364,448,0.786,448,1.35,ML NS,078601077,OVERLAY EXISTING ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(11')",Flexible base,351,85,5,11,,201108,20120202,,,84286,2004,
20160809,SM,20,124,FM0364,448,0.786,448,1.35,ML NS,078601077,OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV (0' TO 1 1/2')",Milling,354,90,4,1.5,,201108,20120202,,,4800,2004,
20160809,SM,20,101,FM0420,736,0.0,740,1.0,ML EW,081101010,RESTORE EXISTING ROADWAY,,OV,,EMBANKMENT (FINAL)(ORD COMP)(TY A),Fill,132,70,4,,,200904,20090909,,,360,2004,
20160809,SM,20,101,FM0420,736,0.0,740,1.0,ML EW,081101010,RESTORE EXISTING ROADWAY,,OV,,"FL BS (CMP IN PLC)(TY A GR 1)(4')",Flexible base Gr 1,247,90,2,4,,200904,20090909,,,342785.25,2004,
20160809,SM,20,101,FM0420,736,0.0,740,1.0,ML EW,081101010,RESTORE EXISTING ROADWAY,,OV,,"REWORK BS MTL (TY D) (6') (ORD COMP)",Flexible base,251,95,3,6,,200904,20090909,,,21053.6,2004,
20160809,SM,20,101,FM0420,736,0.0,740,1.0,ML EW,081101010,RESTORE EXISTING ROADWAY,,OV,,PRIME COAT & BLOTTER (AE-P),Prime coat,310,100,5,,,200904,20090909,,,38741.32,2004,
20160809,SM,20,101,FM0420,736,0.0,740,1.0,ML EW,081101010,RESTORE EXISTING ROADWAY,,OV,,AGGR(TY-B GR-4 OR TY-L GR-4 SAC-B) | ASPH (AC-15P OR AC-10-2TR OR CRS-2P) | AGGR(TY-B GR-3 OR TY-L GR-3),Seal coat 2 CR,316,105,1,,,200904,20090909,,,165237.99,2004,
20160809,SM,20,146,FM0787,712,1.48,718,0.588,ML EW,081301088,REHABILITATE EXISTING ROADWAY,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,70,6,,,200312,20050202,,,57598.66,1993,
20160809,SM,20,146,FM0787,712,1.48,718,0.588,ML EW,081301088,REHABILITATE EXISTING ROADWAY,,RER,,EMBANK (DENS CONT)(TY C)(CL 3),Fill,132,75,5,,,200312,20050202,,,31361.46,1993,
20160809,SM,20,146,FM0787,712,1.48,718,0.588,ML EW,081301088,REHABILITATE EXISTING ROADWAY,,RER,,ASPH (AC-15P OR CRS-2P) | AGGR (TY PB GR 4 OR LT WT GR 4),Seal coat grade 4,316,111,2,,,200312,20050202,,,79001.86,1993,
20160809,SM,20,146,FM0787,712,1.48,718,0.588,ML EW,081301088,REHABILITATE EXISTING ROADWAY,,RER,,ASPH STAB BS (GR 4),Asphalt stabilized base,345,120,4,,,200312,20050202,,,1782074.84,1993,
20160809,SM,20,146,FM0787,712,1.48,718,0.588,ML EW,081301088,REHABILITATE EXISTING ROADWAY,,RER,,"REPAIR EXIST FLEX PAV STRUCT (15')",Flexible base,351,125,3,15,,200312,20050202,,,225993.75,1993,
20160809,SM,20,146,FM0787,712,1.48,718,0.588,ML EW,081301088,REHABILITATE EXISTING ROADWAY,,RER,,HOT MIX (TY C)(SURF)(PG 70-22 S),Dense-graded TY-C,3146,300,1,2,,200312,20050202,,,499630.08,1993,
20160809,SM,20,146,FM0787,696,0.047,712,1.471,ML EW,081301090,OVERLAY EXISTING ROADWAY,,OV,,EMBANK (ORD COMP)(TY C)(CL 3),Fill,132,545,6,,,200306,20040404,,,13176,1993,
20160809,SM,20,146,FM0787,696,0.047,712,1.471,ML EW,081301090,OVERLAY EXISTING ROADWAY,,OV,,ASPH CONC (TY D) LVL-UP (PG 76-22S),Dense-graded TY-D,340,552,2,,,200306,20040404,,,45000,1993,
20160809,SM,20,146,FM0787,696,0.047,712,1.471,ML EW,081301090,OVERLAY EXISTING ROADWAY,,OV,,"REPAIR EXIST FLEX PAV STRUCT (13') | REPAIR EXIST FLEX PAV STRUCT (14 1/2')",Flexible base,351,555,5,14.5,,200306,20040404,984,SY,41,1993,
20160809,SM,20,146,FM0787,696,0.047,712,1.471,ML EW,081301090,OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV (0' TO 2') | PLAN ASPH CONC PAV (2 IN)",Milling,354,565,4,2,,200306,20040404,12609,SY,1.5,1993,
20160809,SM,20,146,FM0787,696,0.047,712,1.471,ML EW,081301090,OVERLAY EXISTING ROADWAY,,OV,,"REPAIR EXIST CONC PAV (9')",Concrete pavement,361,577,1,9,,200306,20040404,,,26318.25,1993,
20160809,SM,20,146,FM0787,696,0.047,712,1.471,ML EW,081301090,OVERLAY EXISTING ROADWAY,,OV,,HOT MIX (TY C)(SURF)(PG 76-22S),Dense-graded TY-C,3146,705,3,,,200306,20040404,,,1018286.5,1993,
20160809,SM,20,146,FM0787,708,0.458,718,0.562,ML EW,081301099,SEAL COAT,,SC,,AGGR (GR 4) | ASPH (TIER II),Seal coat grade 4,316,1640,1,,,201312,20141010,,,315142.5,2004,PM
20160809,SM,20,101,FM0787,726,1.713,738,0.176,ML EW,081302033,OVERLAY EXISTING ROADWAY,,OV,,"REMOVING STAB BASE & ASPH PAV (12')",Milling,105,65,3,12,,200506,20051111,,,30855.32,2004,
20160809,SM,20,101,FM0787,726,1.713,738,0.176,ML EW,081302033,OVERLAY EXISTING ROADWAY,,OV,,D-GR HMA(METH) TY-D PG64-22 | D-GR HMA(METH) TY-D PG76-22,Dense-graded HMA,340,80,1,,,200506,20051111,200,TON,131.375,2004,
20160809,SM,20,101,FM0787,726,1.713,738,0.176,ML EW,081302033,OVERLAY EXISTING ROADWAY,,OV,,PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C PG64-22 | D-GR HMA(QCQA) TY-C PG76-22,Dense-graded HMA,341,90,2,,,200506,20051111,,,1039483.72,2004,
20160809,SM,20,101,FM0421,736,0.0,748,1.135,ML EW,081303042,SEAL COAT,,SC,,AGGR (GR 4) | ASPH (TIER II),Seal coat grade 4,316,1705,1,,,201312,20141010,,,438195.5,2004,PM
20160809,SM,20,122,RE0255,756,1.656,758,1.692,ML EW,087701033,"ADD SHOULDERS & LEFT TURN LANE, SAFETY UPGRADE",,RER,,EMBANKMENT (FINAL)(ORD COMP)(TY B),Fill,132,70,3,,,200711,20080707,,,19272,2004,
20160809,SM,20,122,RE0255,756,1.656,758,1.692,ML EW,087701033,"ADD SHOULDERS & LEFT TURN LANE, SAFETY UPGRADE",,RER,,"LIME (HYDRATED LIME (SLURRY)) | LIME TRT (EXST MATL) (6')",Lime treated base,260,100,2,6,,200711,20080707,,,39655,2004,
20160809,SM,20,122,RE0255,756,1.656,758,1.692,ML EW,087701033,"ADD SHOULDERS & LEFT TURN LANE, SAFETY UPGRADE",,RER,,"AGGR(TY-PE, TY-PL, TY-E, OR TY-L GR-4) | ASPH (AC-5,AC-10, OR CRS-1P,CRS-2P)",Seal coat grade 4,316,115,1,,,200711,20080707,,,69587.5,2004,
20160809,SM,20,181,FM1006,444,0.034,444,1.717,ML NS,088202052,REHABILITATE EXISTING ROADWAY,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,70,7,,,200809,20090606,,,27876,2004,
20160809,SM,20,181,FM1006,444,0.034,444,1.717,ML NS,088202052,REHABILITATE EXISTING ROADWAY,,RER,,EMBANKMENT (FINAL)(ORD COMP)(TY B),Fill,132,75,6,,,200809,20090606,,,2240,2004,
20160809,SM,20,181,FM1006,444,0.034,444,1.717,ML NS,088202052,REHABILITATE EXISTING ROADWAY,,RER,,FL BS (CMP IN PLC)(TY A GR 1)(FNAL POS),Flexible base Gr 1,247,95,3,,,200809,20090606,,,72664.5,2004,
20160809,SM,20,181,FM1006,444,0.034,444,1.717,ML NS,088202052,REHABILITATE EXISTING ROADWAY,,RER,,"LIME (COMMERCIAL LIME SLURRY) | LIME TRT (EXST MATL) (6')",Lime treated base,260,100,4,6,,200809,20090606,,,6020,2004,
20160809,SM,20,181,FM1006,444,0.034,444,1.717,ML NS,088202052,REHABILITATE EXISTING ROADWAY,,RER,,"CEMENT TREAT (EXIST MATL) (10') | CEMENT",Cement treated base,275,110,5,10,,200809,20090606,,,129166,2004,
20160809,SM,20,181,FM1006,444,0.034,444,1.717,ML NS,088202052,REHABILITATE EXISTING ROADWAY,,RER,,PRIME COAT (AE-P),Prime coat,310,125,8,,,200809,20090606,,,17135.5,2004,
20160809,SM,20,181,FM1006,444,0.034,444,1.717,ML NS,088202052,REHABILITATE EXISTING ROADWAY,,RER,,AGGR (TY-PB GR-4) | ASPH (AC-20-5TR),Seal coat grade 4,316,130,1,,,200809,20090606,,,131662.4,2004,
20160809,SM,20,181,FM1006,444,0.034,444,1.717,ML NS,088202052,REHABILITATE EXISTING ROADWAY,,RER,,D-GR HMA(METH) TY-D SAC-B PG64-22,Dense-graded TY-D,340,140,2,2.5,,200809,20090606,,,310760,2004,
20160809,SM,20,181,FM1006,442,0.0,444,1.719,ML NS,088202055,SEAL COAT,,SC,,ASPH (TIER I) | AGGR (GR 4),Seal coat grade 4,316,1795,1,,,201312,20141010,,,187974.12,2004,PM
20160809,SM,20,181,FM0105,448,1.924,454,0.14,ML NS,088302074,PROVIDE ADDITIONAL PAVEMENT,,RER,,"REMOVING STAB BASE & ASPH PAV (12') | REMOVING STAB BASE AND ASPH PAV (6')",Milling,105,75,4,6,,201304,20140707,4810,SY,5.96,2004,MR
20160809,SM,20,181,FM0105,448,1.924,454,0.14,ML NS,088302074,PROVIDE ADDITIONAL PAVEMENT,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,90,7,,,201304,20140707,,,225654.6,2004,MR
20160809,SM,20,181,FM0105,448,1.924,454,0.14,ML NS,088302074,PROVIDE ADDITIONAL PAVEMENT,,RER,,EMBANKMENT (FINAL)(ORD COMP)(TY C),Fill,132,95,6,,,201304,20140707,,,130288,2004,MR
20160809,SM,20,181,FM0105,448,1.924,454,0.14,ML NS,088302074,PROVIDE ADDITIONAL PAVEMENT,,RER,,AGGR(TY-PD GR-4 OR TY-PL GR-4),Seal coat grade 4,316,135,3,,,201304,20140707,,,73216,2004,MR
20160809,SM,20,181,FM0105,448,1.924,454,0.14,ML NS,088302074,PROVIDE ADDITIONAL PAVEMENT,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(10')",Flexible base,351,145,5,10,,201304,20140707,,,49500,2004,MR
20160809,SM,20,181,FM0105,448,1.924,454,0.14,ML NS,088302074,PROVIDE ADDITIONAL PAVEMENT,,RER,,D-GR HMA (SQ) TY-D PG64_22(LEVEL-UP),Dense-graded TY-D,3267,590,2,,,201304,20140707,,,494066,2004,MR
20160809,SM,20,181,FM0105,448,1.924,454,0.14,ML NS,088302074,PROVIDE ADDITIONAL PAVEMENT,,RER,,PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY | D-GR HMA TY-D PG64-22,Dense-graded TY-D,3268,595,1,1.5,,201304,20140707,,,568665,2004,MR
20160809,SM,20,181,FM0105,442,0.408,442,1.996,ML NS,088302079,OVERLAY EXISTING ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(9')",Flexible base,351,65,2,9,,201412,20150606,,,13965,2004,HR
20160809,SM,20,181,FM0105,442,0.408,442,1.996,ML NS,088302079,OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV (1')",Milling,354,70,1,1,,201412,20150606,,,31756.5,2004,HR
20160809,SM,20,124,FM0365,752,1.239,760,0.12,ML EW,093201106,OVERLAY EXISTING ROADWAY,,OV,,D-GR HMA(QCQA) TY-C PG70-22 | PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY,Dense-graded TY-C,341,65,1,2,,200603,20060707,,,1234976,2004,
20160809,SM,20,124,FM0365,770,0.48,770,1.78,ML EW,093201109,OVERLAY EXISTING ROADWAY,,OV,,D-GR HMA(METH) TY-D SAC-A PG76-22,Dense-graded TY-D,340,60,2,,,201107,20111212,,,129360,2004,PM
20160809,SM,20,124,FM0365,770,0.48,770,1.78,ML EW,093201109,OVERLAY EXISTING ROADWAY,,OV,,PRODUCTION BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-A PG76-22 | PLACEMENT BONUS/PENALTY,Stone matrix asphalt SMA-D,346,65,1,1.5,,201107,20111212,,,521693.5,2004,PM
20160809,SM,20,124,FM0365,770,0.48,770,1.78,ML EW,093201109,OVERLAY EXISTING ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(12')",Flexible base,351,70,4,12,,201107,20111212,,,190920,2004,PM
20160809,SM,20,124,FM0365,770,0.48,770,1.78,ML EW,093201109,OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV (0' TO 1 1/2')",Milling,354,75,3,1.5,,201107,20111212,,,2796,2004,PM
20160809,SM,20,122,FM0253,762,0.435,766,0.304,ML EW,094701018,OVERLAY EXISTING ROADWAY,,OV,,D-GR HMA(QCQA) TY-D PG70-22 | PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY,Dense-graded TY-D,341,60,1,1.5,,200801,20090101,,,697114,2004,
20160809,SM,20,146,SH0105,738,1.334,744,1.023,ML EW,095101057,REHABILITATE EXISTING ROADWAY AND ADD SHOULDERS,,RER,,"REMOVING STAB BASE AND ASPH PAV (6')",Milling,105,75,4,6,,200511,20070202,,,944,2004,
20160809,SM,20,146,SH0105,738,1.334,744,1.023,ML EW,095101057,REHABILITATE EXISTING ROADWAY AND ADD SHOULDERS,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,80,9,,,200511,20070202,,,202960.2796,2004,
20160809,SM,20,146,SH0105,738,1.334,744,1.023,ML EW,095101057,REHABILITATE EXISTING ROADWAY AND ADD SHOULDERS,,RER,,EMBANKMENT (FINAL)(ORD COMP)(TY C),Fill,132,85,8,,,200511,20070202,,,117299.4,2004,
20160809,SM,20,146,SH0105,738,1.334,744,1.023,ML EW,095101057,REHABILITATE EXISTING ROADWAY AND ADD SHOULDERS,,RER,,FL BS (CMP IN PLC)(TY A GR 2)(FNAL POS),Flexible base Gr 2,247,135,6,,,200511,20070202,,,1540824.48,2004,
20160809,SM,20,146,SH0105,738,1.334,744,1.023,ML EW,095101057,REHABILITATE EXISTING ROADWAY AND ADD SHOULDERS,,RER,,PRIME COAT (MC-30),Prime coat,310,140,10,,,200511,20070202,,,63152.15,2004,
20160809,SM,20,146,SH0105,738,1.334,744,1.023,ML EW,095101057,REHABILITATE EXISTING ROADWAY AND ADD SHOULDERS,,RER,,AGGR(TY-PB GR-4 SAC-C) | ASPH (AC-20-5TR),Seal coat grade 4,316,145,3,,,200511,20070202,,,168907.73,2004,
20160809,SM,20,146,SH0105,738,1.334,744,1.023,ML EW,095101057,REHABILITATE EXISTING ROADWAY AND ADD SHOULDERS,,RER,,D-GR HMA(METH) TY-D PG64-22 | D-GR HMA(METH) TY-A PG64-22,Dense-graded HMA,340,155,2,,,200511,20070202,52440,TON,57.31,2004,
20160809,SM,20,146,SH0105,738,1.334,744,1.023,ML EW,095101057,REHABILITATE EXISTING ROADWAY AND ADD SHOULDERS,,RER,,PRODUCTION BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-A PG76-22 | PLACEMENT BONUS/PENALTY,Stone matrix asphalt SMA-D,346,165,1,2,,200511,20070202,,,1791469.82,2004,
20160809,SM,20,146,SH0105,738,1.334,744,1.023,ML EW,095101057,REHABILITATE EXISTING ROADWAY AND ADD SHOULDERS,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(10')",Flexible base,351,170,7,10,,200511,20070202,,,210653.19,2004,
20160809,SM,20,146,SH0105,738,1.334,744,1.023,ML EW,095101057,REHABILITATE EXISTING ROADWAY AND ADD SHOULDERS,,RER,,"PLANE ASPH CONC PAV(0' TO 2')",Milling,354,175,5,2,,200511,20070202,,,30782.52,2004,
20160809,SM,20,146,SH0105,722,0.671,734,0.64,ML EW,095101061,"REHABILTATE PAVEMENT, ADD SHOULDERS, SAFETY TREAT FIXED OBJECTS",,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,80,9,,,200706,20090404,,,261428.64,2004,
20160809,SM,20,146,SH0105,722,0.671,734,0.64,ML EW,095101061,"REHABILTATE PAVEMENT, ADD SHOULDERS, SAFETY TREAT FIXED OBJECTS",,RER,,EMBANKMENT (FINAL)(ORD COMP)(TY A),Fill,132,85,8,,,200706,20090404,,,151812.42,2004,
20160809,SM,20,146,SH0105,722,0.671,734,0.64,ML EW,095101061,"REHABILTATE PAVEMENT, ADD SHOULDERS, SAFETY TREAT FIXED OBJECTS",,RER,,FL BS (CMP IN PLC)(TY A GR 2)(FNAL POS),Flexible base Gr 2,247,135,5,,,200706,20090404,,,4072267.57,2004,
20160809,SM,20,146,SH0105,722,0.671,734,0.64,ML EW,095101061,"REHABILTATE PAVEMENT, ADD SHOULDERS, SAFETY TREAT FIXED OBJECTS",,RER,,"LIME (HYD, COM, OR QK(SLURRY)) | LIME TRT (EXIST MATL) (7')",Lime treated base,260,140,6,7,,200706,20090404,,,267019.4,2004,
