dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160713,SM,18,57,FM1382,284,0.97,286,0.882,ML EW,104702045,"MILL, INLAY AND ADA RAMPS",,RER,,PLACEMENT BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-A PG76-22 | PRODUCTION BONUS/PENALTY,Stone matrix asphalt SMA-D,346,60,1,2,,200801,20090808,,,654860.76,2004,
20160713,SM,18,57,FM1382,284,0.97,286,0.882,ML EW,104702045,"MILL, INLAY AND ADA RAMPS",,RER,,"PLANE ASPH CONC PAV(2"" TO 4"") | PLAN & TEXT ASPH CONC PAV(0"" TO 2"")",Milling,354,65,2,4,,200801,20090808,74570,SY,3.31,2004,
20160713,SM,18,57,FM1382,268,0.054,270,0.526,ML,104703059,REHABILITATION OF EXISTING ROADWAY,,RER,,"SALV, HAUL & STKPL RCLM PAV (VAR DPTH)",Milling,305,60,4,,,200406,20050404,,,58177.78,1993,
20160713,SM,18,57,FM1382,268,0.054,270,0.526,ML,104703059,REHABILITATION OF EXISTING ROADWAY,,RER,,"AGGR (TY B, GR4) | ASPH (CRS-1P)",Seal coat grade 4,316,65,3,,,200406,20050404,,,36683.7469,1993,
20160713,SM,18,57,FM1382,268,0.054,270,0.526,ML,104703059,REHABILITATION OF EXISTING ROADWAY,,RER,,"REPAIR EXIST CONC PAV (8 "") | REPAIR EXIST CONC PAV (10 "") | REPAIR EXIST CONC PAV (9"")",Concrete pavement,361,75,1,9,,200406,20050404,4612.733,SY,109.125,1993,
20160713,SM,18,57,FM1382,268,0.054,270,0.526,ML,104703059,REHABILITATION OF EXISTING ROADWAY,,RER,,HOT MIX (TY D)(SURF)(PG 70-22),Dense-graded TY-D,3146,190,2,,,200406,20050404,,,119367.5442,1993,
20160713,SM,18,57,FM1382,274,0.299,276,1.147,ML NS,104703061,"MILL, LEVEL-UP, OVERLAY AND ADA RAMPS",,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY,Dense-graded HMA,341,260,2,2,,200712,20081010,2000,DOL,1,2004,
20160713,SM,18,57,FM1382,274,0.299,276,1.147,ML NS,104703061,"MILL, LEVEL-UP, OVERLAY AND ADA RAMPS",,OV,,PLACEMENT BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-A PG76-22 | PRODUCTION BONUS/PENALTY,Stone matrix asphalt SMA-D,346,75,1,2,,200712,20081010,,,1269947.5,2004,
20160713,SM,18,57,FM1382,274,0.299,276,1.147,ML NS,104703061,"MILL, LEVEL-UP, OVERLAY AND ADA RAMPS",,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"")",Flexible base,351,80,4,8,,200712,20081010,,,5080,2004,
20160713,SM,18,57,FM1382,274,0.299,276,1.147,ML NS,104703061,"MILL, LEVEL-UP, OVERLAY AND ADA RAMPS",,OV,,"PLAN & TEXT ASPH CONC PAV(0"" TO 4"")",Milling,354,85,3,4,,200712,20081010,,,265668,2004,
20160713,SM,18,57,FM1382,270,0.537,268,0.727,ML,104703064,FULL DEPTH REPAIR AND PAVEMENT MARKINGS,,RER,,"FULL-DEPTH REPAIR CPJR (10"")",Concrete pavement,361,60,1,10,,201209,20130404,,,272927.2,2004,
20160713,SM,18,71,FM0983,596,1.666,596,1.995,ML NS,104801026,REHABILITATE EXISTING ROADWAY,,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded TY-C,341,365,2,2,,200906,20100707,,,52245,2004,
20160713,SM,18,71,FM0983,596,1.666,596,1.995,ML NS,104801026,REHABILITATE EXISTING ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(12"")",Flexible base,351,370,4,12,,200906,20100707,,,51792,2004,
20160713,SM,18,71,FM0983,596,1.666,596,1.995,ML NS,104801026,REHABILITATE EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV(2"" TO 4"")",Milling,354,375,3,4,,200906,20100707,,,9830.8,2004,
20160713,SM,18,71,FM0983,596,1.666,596,1.995,ML NS,104801026,REHABILITATE EXISTING ROADWAY,,OV,,"FULL-DEPTH REPAIR CRCP (9"")",Concrete pavement,361,376,1,9,,200906,20100707,,,32500,2004,
20160713,SM,18,71,FM0660,284,-1.991,284,-0.98,ML EW,104802032,REHABILITATE EXISTING ROADWAY,,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded TY-C,341,665,2,2,,200906,20100707,,,25725,2004,
20160713,SM,18,71,FM0660,284,-1.991,284,-0.98,ML EW,104802032,REHABILITATE EXISTING ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(12"")",Flexible base,351,669,4,12,,200906,20100707,,,18369,2004,
20160713,SM,18,71,FM0660,284,-1.991,284,-0.98,ML EW,104802032,REHABILITATE EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV(2"" TO 4"")",Milling,354,670,3,4,,200906,20100707,,,4639.6,2004,
20160713,SM,18,71,FM0660,284,-1.991,284,-0.98,ML EW,104802032,REHABILITATE EXISTING ROADWAY,,OV,,"FULL-DEPTH REPAIR CRCP (9"")",Concrete pavement,361,675,1,9,,200906,20100707,,,29250,2004,
20160713,SM,18,57,IH0030,42,0.682,44,0.313,ML EW,106804151,ACP OVERLAY OF EXISTING HIGHWAY AND LANDSCAPING,,OV,,TBPFC (ASPHALT)(PG 76-22) | TBPFC (AGGREGATE)(SAC-A) | TBPFC (MEMBRANE),Thin bonded permeable friction course TBPFC,3127,180,1,0.75,,201002,20101010,,,397627.78,2004,
20160713,SM,18,130,FM0740,272,0.932,274,1.426,ML NS,109102020,REHABILITATE EXISTING ROADWAY,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,70,9,,,201009,20120505,,,24541,2004,LR
20160713,SM,18,130,FM0740,272,0.932,274,1.426,ML NS,109102020,REHABILITATE EXISTING ROADWAY,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,75,8,,,201009,20120505,,,37248,2004,LR
20160713,SM,18,130,FM0740,272,0.932,274,1.426,ML NS,109102020,REHABILITATE EXISTING ROADWAY,,RER,,FL BS (RDWY DEL) (TY D GR 2),Flexible base Gr 2,247,105,6,,,201009,20120505,,,171255,2004,LR
20160713,SM,18,130,FM0740,272,0.932,274,1.426,ML NS,109102020,REHABILITATE EXISTING ROADWAY,,RER,,"CEMENT TREAT (MX EXST MATL & NW BS)(7"") | CEMENT",Cement treated base,275,110,7,7,,201009,20120505,,,96700.3,2004,LR
20160713,SM,18,130,FM0740,272,0.932,274,1.426,ML NS,109102020,REHABILITATE EXISTING ROADWAY,,RER,,"SALV, HAUL & STKPL RCL APH PV (6 TO 8"")",Milling,305,120,4,8,,201009,20120505,,,1489.326,2004,LR
20160713,SM,18,130,FM0740,272,0.932,274,1.426,ML NS,109102020,REHABILITATE EXISTING ROADWAY,,RER,,PRIME COAT (MC-30),Prime coat,310,316,5,,,201009,20120505,,,49964.33,2004,LR
20160713,SM,18,130,FM0740,272,0.932,274,1.426,ML NS,109102020,REHABILITATE EXISTING ROADWAY,,RER,,ASPH (AC-15P) | AGGR(TY-PB GR-4 SAC-B),Seal coat grade 4,316,125,2,,,201009,20120505,,,95154.8,2004,LR
20160713,SM,18,130,FM0740,272,0.932,274,1.426,ML NS,109102020,REHABILITATE EXISTING ROADWAY,,RER,,D-GR HMA(METH) TY-B PG64-22,Dense-graded TY-B,340,135,3,2,,201009,20120505,,,117099.4,2004,LR
20160713,SM,18,130,FM0740,272,0.932,274,1.426,ML NS,109102020,REHABILITATE EXISTING ROADWAY,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,341,140,1,2,,201009,20120505,,,325244,2004,LR
20160713,SM,18,71,FM0877,294,-0.021,302,0.327,ML NS,116001028,ADD 3 FOOT PAVE SHOULDERS,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,85,6,,,200908,20120707,,,85555,2004,MR
20160713,SM,18,71,FM0877,294,-0.021,302,0.327,ML NS,116001028,ADD 3 FOOT PAVE SHOULDERS,,RER,,"FL BS (CMP IN PLACE) (TY D GR 1) (15"") | FL BS (CMP IN PLC)(TY D GR1)(12"")",Flexible base,247,125,4,15,,200908,20120707,59212,SY,22.5,2004,MR
20160713,SM,18,71,FM0877,294,-0.021,302,0.327,ML NS,116001028,ADD 3 FOOT PAVE SHOULDERS,,RER,,PRIME COAT (MC-30),Prime coat,310,135,3,,,200908,20120707,,,51810.5,2004,MR
20160713,SM,18,71,FM0877,294,-0.021,302,0.327,ML NS,116001028,ADD 3 FOOT PAVE SHOULDERS,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,341,140,1,4,,200908,20120707,,,2298205,2004,MR
20160713,SM,18,71,FM0877,294,-0.021,302,0.327,ML NS,116001028,ADD 3 FOOT PAVE SHOULDERS,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(12"")",Flexible base,351,145,5,12,,200908,20120707,,,547505,2004,MR
20160713,SM,18,71,FM0877,294,-0.021,302,0.327,ML NS,116001028,ADD 3 FOOT PAVE SHOULDERS,,RER,,"PLANE ASPH CONC PAV(0"" TO 12"")",Milling,354,150,2,12,,200908,20120707,,,156424.5,2004,MR
20160713,SM,18,130,FM1641,268,-1.82,270,1.453,ML NS,121701014,REHABILITATE EXISTING ROAD,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,75,5,,,201010,20130808,,,13440,2004,LR
20160713,SM,18,130,FM1641,268,-1.82,270,1.453,ML NS,121701014,REHABILITATE EXISTING ROAD,,RER,,"FL BS (CMP IN PLC)(TY D GR 2) (6"")",Flexible base Gr 2,247,110,3,6,,201010,20130808,,,481685.2625,2004,LR
20160713,SM,18,130,FM1641,268,-1.82,270,1.453,ML NS,121701014,REHABILITATE EXISTING ROAD,,RER,,"CEMENT TREAT (MX EXST MATL & NW BS)(7"") | CEMENT",Cement treated base,275,120,4,7,,201010,20130808,,,131613.035,2004,LR
20160713,SM,18,130,FM1641,268,-1.82,270,1.453,ML NS,121701014,REHABILITATE EXISTING ROAD,,RER,,ASPH (AC-15P) | AGGR(TY-B GR-5 SAC-B) | ASPH (RC-250) | AGGR(TY-PB GR-4 SAC-B),Seal coat 2 CR,316,130,2,,,201010,20130808,,,362550.61,2004,LR
20160713,SM,18,130,FM1641,268,-1.82,270,1.453,ML NS,121701014,REHABILITATE EXISTING ROAD,,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded TY-C,341,140,1,2,,201010,20130808,,,677404.092,2004,LR
20160713,SM,18,175,FM1126,310,0.732,316,2.731,ML NS,128901028,"OV-ASPHALTIC CONCRETE PAVEMENT, OVERLAY, RESTORE PAVEMENT STRUCTURE AND UPGRADE DRAINAGE",,OV,,EMBANKMENT (FINAL)(ORD COMP)(TY C),Fill,132,90,8,,,200904,20110404,,,73750,2004,
20160713,SM,18,175,FM1126,310,0.732,316,2.731,ML NS,128901028,"OV-ASPHALTIC CONCRETE PAVEMENT, OVERLAY, RESTORE PAVEMENT STRUCTURE AND UPGRADE DRAINAGE",,OV,,"FL BS (CMP IN PLC)(TY A GR 1) (6"") | FL BS (CMP IN PLC)(TY D GR 1) (6"")",Flexible base,247,120,4,6,,200904,20110404,216090.09,SY,7,2004,
20160713,SM,18,175,FM1126,310,0.732,316,2.731,ML NS,128901028,"OV-ASPHALTIC CONCRETE PAVEMENT, OVERLAY, RESTORE PAVEMENT STRUCTURE AND UPGRADE DRAINAGE",,OV,,"REWORK BS MTL (TY B) (4"") (ORD COMP)",Flexible base,251,125,5,4,,200904,20110404,,,499435,2004,
20160713,SM,18,175,FM1126,310,0.732,316,2.731,ML NS,128901028,"OV-ASPHALTIC CONCRETE PAVEMENT, OVERLAY, RESTORE PAVEMENT STRUCTURE AND UPGRADE DRAINAGE",,OV,,"LIME (HYD, COM, OR QK(SLURRY)) | LIME TRT (EXST MATL)(10"")",Lime treated base,260,130,7,10,,200904,20110404,,,1192275.4,2004,
20160713,SM,18,175,FM1126,310,0.732,316,2.731,ML NS,128901028,"OV-ASPHALTIC CONCRETE PAVEMENT, OVERLAY, RESTORE PAVEMENT STRUCTURE AND UPGRADE DRAINAGE",,OV,,PRIME COAT & BLOTTER (AE-P),Prime coat,310,140,3,,,200904,20110404,,,129654.06,2004,
20160713,SM,18,175,FM1126,310,0.732,316,2.731,ML NS,128901028,"OV-ASPHALTIC CONCRETE PAVEMENT, OVERLAY, RESTORE PAVEMENT STRUCTURE AND UPGRADE DRAINAGE",,OV,,"ASPH(AC-5 OR 10,CRS/HFRS-2,RS/CRS-1P) | AGGR(TY-PB GR-4 SAC-B)",Seal coat grade 4,316,145,2,,,200904,20110404,,,265168.618,2004,
20160713,SM,18,175,FM1126,310,0.732,316,2.731,ML NS,128901028,"OV-ASPHALTIC CONCRETE PAVEMENT, OVERLAY, RESTORE PAVEMENT STRUCTURE AND UPGRADE DRAINAGE",,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,341,155,1,2,,200904,20110404,,,1402378.19,2004,
20160713,SM,18,175,FM1126,310,0.732,316,2.731,ML NS,128901028,"OV-ASPHALTIC CONCRETE PAVEMENT, OVERLAY, RESTORE PAVEMENT STRUCTURE AND UPGRADE DRAINAGE",,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"")",Flexible base,351,566,6,8,,200904,20110404,,,185500,2004,
20160713,SM,18,61,FM0407,564,-0.447,564,0.078,ML EW,131001033,REALIGN INTERSECTION,,RER,,"REMOVING STAB BASE & ASPH PAV (8""-10"")",Milling,105,65,2,8,,200904,20110707,,,9225,2004,
20160713,SM,18,61,FM0407,564,-0.447,564,0.078,ML EW,131001033,REALIGN INTERSECTION,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,80,6,,,200904,20110707,,,66120,2004,
20160713,SM,18,61,FM0407,564,-0.447,564,0.078,ML EW,131001033,REALIGN INTERSECTION,,RER,,"LIME TRT (EXST MATL)(10"") | LIME (HYDRATED LIME (SLURRY))",Lime treated base,260,105,5,10,,200904,20110707,,,37398,2004,
20160713,SM,18,61,FM0407,564,-0.447,564,0.078,ML EW,131001033,REALIGN INTERSECTION,,RER,,PRIME COAT (SS-1),Prime coat,310,115,4,,,200904,20110707,,,1750,2004,
20160713,SM,18,61,FM0407,564,-0.447,564,0.078,ML EW,131001033,REALIGN INTERSECTION,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C PG76-22 | D-GR HMA(QCQA) TY-B PG64-22 | PRODUCTION BONUS/PENALTY,Dense-graded HMA,341,120,1,2,,200904,20110707,,,212645,2004,
20160713,SM,18,61,FM0407,564,-0.447,564,0.078,ML EW,131001033,REALIGN INTERSECTION,,RER,,"PLAN & TEXT ASPH CONC PAV(2"" TO 4"")",Milling,354,130,3,4,,200904,20110707,,,1522.05,2004,
20160713,SM,18,61,FM1384,554,0.045,558,0.888,ML,131002009,SEALCOAT MAINLANES DISTRICT NORTHERN SEALCOAT,,SC,,ASPH (AC-15P) | AGGR(TY-PL GR-3LW SAC-A) | ASPH (AC-10-2TR),Seal coat grade 3,316,420,1,,,200811,20100202,,,529487,2004,
20160713,SM,18,61,FM0720,580,0.41,582,1.042,ML,156701024,"BASE REPAIR, WIDEN OVERLAY AND PAVEMENT MARKINGS",,RER,,EMBANK (DENS CONT)(TY C)(CL 3),Fill,132,71,2,,,200308,20050505,,,169232.85,1993,
20160713,SM,18,61,FM0720,580,0.41,582,1.042,ML,156701024,"BASE REPAIR, WIDEN OVERLAY AND PAVEMENT MARKINGS",,RER,,PLAN ASPH CONC PAV (2 IN),Milling,354,85,1,2,,200308,20050505,,,7289.8,1993,
20160713,SM,18,175,FM1126,316,2.735,326,0.336,ML NS,172401015,OVERLAY - ASPHALTIC CONCRETE PAVEMENT OVERLAY,,OV,,"SALV, HAUL & STKPL RCL APH PV (0""TO 4"")",Milling,305,110,2,4,,200803,20090303,,,59001.075,2004,
20160713,SM,18,175,FM1126,316,2.735,326,0.336,ML NS,172401015,OVERLAY - ASPHALTIC CONCRETE PAVEMENT OVERLAY,,OV,,PRIME COAT (MC-30),Prime coat,310,115,3,,,200803,20090303,,,27574.43,2004,
20160713,SM,18,175,FM1126,316,2.735,326,0.336,ML NS,172401015,OVERLAY - ASPHALTIC CONCRETE PAVEMENT OVERLAY,,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-D PG 70-22 (LEVEL-UP) | D-GR HMA(QCQA) TY-C PG64-22(LEVEL UP) | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded HMA,341,120,1,4,,200803,20090303,,,2572751.647,2004,
20160713,SM,18,175,FM1126,316,2.735,326,0.336,ML NS,172401015,OVERLAY - ASPHALTIC CONCRETE PAVEMENT OVERLAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"") | FLEXIBLE PAVEMENT STRUCTURE REPAIR(7"")",Flexible base,351,130,4,8,,200803,20090303,91944.64,SY,27,2004,
20160713,SM,18,43,FM1827,232,1.191,230,-0.05,ML NS,174601022,BASE REPAIR AND LEVEL UP,,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded TY-C,341,95,1,2,,201102,20120303,,,648354.75,2004,MR
20160713,SM,18,43,FM1827,232,1.191,230,-0.05,ML NS,174601022,BASE REPAIR AND LEVEL UP,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(10"")",Flexible base,351,100,2,10,,201102,20120303,,,128911.15,2004,MR
20160713,SM,18,43,FM1461,586,-0.045,592,0.017,ML EW,197301012,BASE REPAIR AND LEVEL-UP,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"")",Flexible base,351,90,3,8,,201303,20131111,,,164820,2004,MR
20160713,SM,18,43,FM1461,586,-0.045,592,0.017,ML EW,197301012,BASE REPAIR AND LEVEL-UP,,RER,,"PLAN & TEXT ASPH CONC PAV(0"" TO 2"")",Milling,354,95,2,2,,201303,20131111,,,4734,2004,MR
20160713,SM,18,43,FM1461,586,-0.045,592,0.017,ML EW,197301012,BASE REPAIR AND LEVEL-UP,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA TY-C SAC-B PG64-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,3268,225,1,2,,201303,20131111,,,754920,2004,MR
20160713,SM,18,43,FM2551,246,1.554,250,0.314,ML NS,205601044,BASE REPAIR AND LEVEL UP,,OV,,ASPH (CRS-2P) | AGGR(TY-B GR-4 SAC-B),Seal coat grade 4,316,81,2,,,200805,20081111,,,97161,2004,
20160713,SM,18,43,FM2551,246,1.554,250,0.314,ML NS,205601044,BASE REPAIR AND LEVEL UP,,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,341,90,1,2,,200805,20081111,,,369194,2004,
20160713,SM,18,43,FM2551,246,1.554,250,0.314,ML NS,205601044,BASE REPAIR AND LEVEL UP,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"") | FLEXIBLE PAVEMENT STRUCTURE REPAIR(14"")",Flexible base,351,95,4,8,,200805,20081111,4081,SY,47.645,2004,
20160713,SM,18,43,FM2551,246,1.554,250,0.314,ML NS,205601044,BASE REPAIR AND LEVEL UP,,OV,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,100,3,2,,200805,20081111,,,2759.35,2004,
20160713,SM,18,61,FM2281,246,-0.097,246,1.684,ML NS,216001017,FULL DEPTH REPAIR OF CONCRETE PAVEMENT,,RER,,"FULL-DEPTH REPAIR CRCP (9"") | FULL-DEPTH REPAIR CPJR (8"") | FULL-DEPTH REPAIR CRCP (12"")",Concrete pavement,361,95,1,9,,200706,20080404,11099.2,SY,120,2004,
20160713,SM,18,57,SS0303,576,3.187,578,-0.216,ML,220802018,REHABILITATION OF EXISTING ROADWAY,,RER,,"REMV STAB BS AND/OR ASPH PAV (CL 2)(6"") | SALVAGE RAP MATERIAL(CREDIT ITEM)(CL 4)",Milling,105,80,5,6,,200409,20060101,,,25319,1993,
20160713,SM,18,57,SS0303,576,3.187,578,-0.216,ML,220802018,REHABILITATION OF EXISTING ROADWAY,,RER,,EMBANK (DENS CONT)(TY C)(CL 3),Fill,132,95,7,,,200409,20060101,,,6203.3952,1993,
20160713,SM,18,57,SS0303,576,3.187,578,-0.216,ML,220802018,REHABILITATION OF EXISTING ROADWAY,,RER,,"AGGR (TY B, GR4) | ASPH (CRS-1P)",Seal coat grade 4,316,110,4,,,200409,20060101,,,42378.5,1993,
20160713,SM,18,57,SS0303,576,3.187,578,-0.216,ML,220802018,REHABILITATION OF EXISTING ROADWAY,,RER,,"PLANE ASPH CONC PAV (0"" TO 6"") | SALVAGE RAP MATERIAL(CREDIT ITEM)",Milling,354,120,6,6,,200409,20060101,,,40405.16,1993,
20160713,SM,18,57,SS0303,576,3.187,578,-0.216,ML,220802018,REHABILITATION OF EXISTING ROADWAY,,RER,,"CONC PAV (CONT REINF)(10 "") | MONO CURB (TY II)",Concrete pavement,360,130,1,10,,200409,20060101,,,140341.5572,1993,
20160713,SM,18,57,SS0303,576,3.187,578,-0.216,ML,220802018,REHABILITATION OF EXISTING ROADWAY,,RER,,"REPAIR EXIST CONC PAV (9"")",Concrete pavement,361,170,2,9,,200409,20060101,,,125050,1993,
20160713,SM,18,57,SS0303,576,3.187,578,-0.216,ML,220802018,REHABILITATION OF EXISTING ROADWAY,,RER,,HOT MIX (TY D)(SURF)(PG 76-22) | HOT MIX (TY B)(BASE)(PG 64-22),Dense-graded HMA,3146,305,3,,,200409,20060101,7440,TON,43.75,1993,
20160713,SM,18,57,SS0303,574,0,576,0.363,ML,220802019,REHABILITATION OF EXISTING ROADWAY,,RER,,"PLANE CONC PAV(0"" TO 1-1/2"") | PLANE ASPH CONC PAV(0"" TO 1"")",Milling,354,60,3,1.5,,200605,20080404,4100,SY,5,2004,
20160713,SM,18,57,SS0303,574,0,576,0.363,ML,220802019,REHABILITATION OF EXISTING ROADWAY,,RER,,"FULL-DEPTH REPAIR CPJR (9"")",Concrete pavement,361,70,2,9,,200605,20080404,2434.494,SY,200,2004,
20160713,SM,18,57,SS0303,574,0,576,0.363,ML,220802019,REHABILITATION OF EXISTING ROADWAY,,RER,,ULTRA THIN BND HM WEAR CRS (AGGR)(TY A) | UTBHMWC (MEMBRANE) | UTBHMWC (ASPHALT) (PG 70-22),Ultra-thin bonded wearing course UTBWC,3001,190,1,,,200605,20080404,,,831076,2004,
20160713,SM,18,61,FM2450,222,-0.02,232,1.52,ML NS,235302015,BASE REPAIR AND 2 INCH OVERLAY,,RER,,D-GR HMA(METH) TY-C SAC-B PG70-22,Dense-graded TY-C,340,61,1,2,,201108,20120606,,,975240,2004,LR
20160713,SM,18,61,FM2450,222,-0.02,232,1.52,ML NS,235302015,BASE REPAIR AND 2 INCH OVERLAY,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(12"")",Flexible base,351,66,2,12,,201108,20120606,,,896579.5267,2004,LR
20160713,SM,18,57,IH0635,17,0.174,18,0.054,FR EW,237401170,FULL DEPTH CONCRETE PAVEMENT REPAIR,,OV,,"FULL-DEPTH REPAIR CPJR (8"")",Concrete pavement,361,60,1,8,,201304,20131212,,,228375,2004,PM
20160713,SM,18,57,IH0635,0,0.69,6,0.22,ML,237402114,MILL AND INLAY,,OV,,"PLANE ASPH CONC PAV (0"" TO 12"")",Milling,354,60,4,12,,200307,20050707,,,767299.2,1993,
20160713,SM,18,57,IH0635,0,0.69,6,0.22,ML,237402114,MILL AND INLAY,,OV,,"REPAIR EXIST CONC PAV (9"")(APPR SLAB) | REPAIR EXIST CONC PAV (8"" CPCR)",Concrete pavement,361,65,2,9,,200307,20050707,687.487,SY,217.5,1993,
20160713,SM,18,57,IH0635,0,0.69,6,0.22,ML,237402114,MILL AND INLAY,,OV,,HOT MIX (TY C)(LEVEL-UP)(PG 76-22),Dense-graded TY-C,3146,130,3,,,200307,20050707,,,1767192,1993,
20160713,SM,18,57,IH0635,0,0.69,6,0.22,ML,237402114,MILL AND INLAY,,OV,,HDSMACP (1/2 IN MIX TYPE)(PG 76-22),Stone matrix asphalt SMA,3248,135,1,2,,200307,20050707,,,2452968,1993,
20160713,SM,18,57,IH0020,467,0.393,475,0.798,ML,237403070,OVERLAY AND PAVEMENT REPAIR,,OV,,D-GR HMA(METH) TY-D SAC-A PG76-22,Dense-graded TY-D,340,65,3,,,200609,20090101,,,1050445,2004,
20160713,SM,18,57,IH0020,467,0.393,475,0.798,ML,237403070,OVERLAY AND PAVEMENT REPAIR,,OV,,PLACEMENT BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-A PG76-22 | PRODUCTION BONUS/PENALTY,Stone matrix asphalt SMA-D,346,75,1,,,200609,20090101,,,5688975,2004,
20160713,SM,18,57,IH0020,467,0.393,475,0.798,ML,237403070,OVERLAY AND PAVEMENT REPAIR,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(3"")",Flexible base,351,225,5,3,,200609,20090101,,,30470.58,2004,
20160713,SM,18,57,IH0020,467,0.393,475,0.798,ML,237403070,OVERLAY AND PAVEMENT REPAIR,,OV,,"PLANE CONC PAV(0"" TO 2"") | PLAN & TEXT ASPH CONC PAV(0"" TO 4"")",Milling,354,80,4,4,,200609,20090101,46130,SY,3.525,2004,
20160713,SM,18,57,IH0020,467,0.393,475,0.798,ML,237403070,OVERLAY AND PAVEMENT REPAIR,,OV,,"FULL-DEPTH REPAIR CRCP (8"") | FULL-DTH REP (BR APPROACH SLAB)(9""-13"")",Concrete pavement,361,90,2,9,,200609,20090101,2553,SY,453.495,2004,
20160713,SM,18,57,IH0020,454,0.86,456,0.834,ML EW,237404072,"FULL DEPTH REPAIR, MILL AND INLAY OF MAINLANES",,RER,,"FLEX PAVEMENT STRUCTURE REPAIR (2-8"")",Flexible base,351,60,5,8,,201307,20141010,,,8000,2004,LR
20160713,SM,18,57,IH0020,454,0.86,456,0.834,ML EW,237404072,"FULL DEPTH REPAIR, MILL AND INLAY OF MAINLANES",,RER,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,65,4,2,,201307,20141010,,,204316,2004,LR
20160713,SM,18,57,IH0020,454,0.86,456,0.834,ML EW,237404072,"FULL DEPTH REPAIR, MILL AND INLAY OF MAINLANES",,RER,,"FULL-DEPTH REPAIR CRCP (8"")  HES | FULL-DTH REP (BR APPROACH SLAB)(9""-13"")",Concrete pavement,361,70,3,9,,201307,20141010,803.23,SY,350,2004,LR
20160713,SM,18,57,IH0020,454,0.86,456,0.834,ML EW,237404072,"FULL DEPTH REPAIR, MILL AND INLAY OF MAINLANES",,RER,,MEMBRANE UNDERSEAL,Membrane,3233,195,2,,,201307,20141010,,,114329.6,2004,LR
