dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160727,SM,16,178,FM0666,612,1.185,620,1.075,ML EW,105201072,"REHAB. ROADWAY, WIDEN AND ADD SHLDRS.",,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,65,5,,,201008,20110808,,,41743.5,2004,
20160727,SM,16,178,FM0666,612,1.185,620,1.075,ML EW,105201072,"REHAB. ROADWAY, WIDEN AND ADD SHLDRS.",,RER,,FL BS (CMP IN PLC)(TY D GR 4)(FNAL POS),Flexible base Gr 4,247,90,2,,,201008,20110808,,,777870,2004,
20160727,SM,16,178,FM0666,612,1.185,620,1.075,ML EW,105201072,"REHAB. ROADWAY, WIDEN AND ADD SHLDRS.",,RER,,"CEMENT TREAT (EXIST MATL)(DC)(6"") | CEMENT",Cement treated base,275,95,4,6,,201008,20110808,,,193187.5,2004,
20160727,SM,16,178,FM0666,612,1.185,620,1.075,ML EW,105201072,"REHAB. ROADWAY, WIDEN AND ADD SHLDRS.",,RER,,PRIME COAT (MC-30 OR SS-1),Prime coat,310,105,6,,,201008,20110808,,,87732,2004,
20160727,SM,16,178,FM0666,612,1.185,620,1.075,ML EW,105201072,"REHAB. ROADWAY, WIDEN AND ADD SHLDRS.",,RER,,"ASPH (AC-15P, HFRS-2P, OR CRS-2P) | AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-PB GR-3 OR TY-PB GR-3S)SAC-B",Seal coat 2 CR,316,110,1,,,201008,20110808,,,502021.55,2004,
20160727,SM,16,178,FM0666,612,1.185,620,1.075,ML EW,105201072,"REHAB. ROADWAY, WIDEN AND ADD SHLDRS.",,RER,,GEOGRID REINFORCEMENT (TY I),Geogrid,5261,350,3,,,201008,20110808,,,14065.92,2004,
20160727,SM,16,178,FM0666,606,0.854,612,1.185,ML NS,105201073,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,7540,1,,,200911,20101010,,,101860.26,2004,
20160727,SM,16,178,FM0666,604,0,606,0.854,ML NS,105201074,SEAL COAT ROADWAY (2012 SEAL COAT PROJECT),,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,3235,5225,1,,,201109,20120606,,,110080.14,2004,
20160727,SM,16,178,FM0665,536,0.659,540,1.98,ML NS,105201075,2014 DISTRICT WIDE SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,4055,1,,,201310,20140707,,,250787.554,2004,PM
20160727,SM,16,178,FM0665,540,1.991,554,0.901,ML EW,105202070,REHAB. AND WIDEN ROADWAY WEST BOUND DIRECTION,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,70,10,,,200712,20081212,,,141633.575,2004,
20160727,SM,16,178,FM0665,540,1.991,554,0.901,ML EW,105202070,REHAB. AND WIDEN ROADWAY WEST BOUND DIRECTION,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY D),Fill,132,75,9,,,200712,20081212,,,13063.85,2004,
20160727,SM,16,178,FM0665,540,1.991,554,0.901,ML EW,105202070,REHAB. AND WIDEN ROADWAY WEST BOUND DIRECTION,,RER,,FL BS (CMP IN PLC)(TY A GR 1)(FNAL POS) | FL BS (RDWY DEL)(TY E GR 4)(FNAL POS),Flexible base,247,100,4,,,200712,20081212,15513,CY,41.95,2004,
20160727,SM,16,178,FM0665,540,1.991,554,0.901,ML EW,105202070,REHAB. AND WIDEN ROADWAY WEST BOUND DIRECTION,,RER,,"REWORK BS MATL (TY B)(10"")(OC) | REWRK BSE MATL (TY B)(14"")(ORD COMP)",Flexible base,251,110,5,14,,200712,20081212,14831,SY,2.785,2004,
20160727,SM,16,178,FM0665,540,1.991,554,0.901,ML EW,105202070,REHAB. AND WIDEN ROADWAY WEST BOUND DIRECTION,,RER,,"LIME (HYD, COM, OR QK(SLURRY)) | LIME TRT (EXST MATL)(8"")",Lime treated base,260,120,7,8,,200712,20081212,,,193397.15,2004,
20160727,SM,16,178,FM0665,540,1.991,554,0.901,ML EW,105202070,REHAB. AND WIDEN ROADWAY WEST BOUND DIRECTION,,RER,,"CEMENT | CEM TRT(MX EXST MTL & NEW BS)(14"") | CEMENT TREAT (NEW BASE 14"") | CEMENT TRT (MX EXST MTL & NW BS)(10"")",Cement treated base,275,130,8,14,,200712,20081212,,,309908.88,2004,
20160727,SM,16,178,FM0665,540,1.991,554,0.901,ML EW,105202070,REHAB. AND WIDEN ROADWAY WEST BOUND DIRECTION,,RER,,PRIME COAT (SS-1),Prime coat,310,150,11,,,200712,20081212,,,21712.55,2004,
20160727,SM,16,178,FM0665,540,1.991,554,0.901,ML EW,105202070,REHAB. AND WIDEN ROADWAY WEST BOUND DIRECTION,,RER,,"AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2)",Seal coat grade 4,316,155,2,,,200712,20081212,,,240514,2004,
20160727,SM,16,178,FM0665,540,1.991,554,0.901,ML EW,105202070,REHAB. AND WIDEN ROADWAY WEST BOUND DIRECTION,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D PG76-22 (LEVEL-UP) | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG76-22,Dense-graded HMA,341,165,1,2,,200712,20081212,,,2427872.44,2004,
20160727,SM,16,178,FM0665,540,1.991,554,0.901,ML EW,105202070,REHAB. AND WIDEN ROADWAY WEST BOUND DIRECTION,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(14"")",Flexible base,351,175,6,14,,200712,20081212,,,187663,2004,
20160727,SM,16,178,FM0665,540,1.991,554,0.901,ML EW,105202070,REHAB. AND WIDEN ROADWAY WEST BOUND DIRECTION,,RER,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,180,3,2,,200712,20081212,,,12165.696,2004,
20160727,SM,16,178,FM0665,560,1.805,562,1.714,ML,105202071,OVERLAY ROADWAY,,OV,,"AGGR (TY PB, GR 4)(MOD) | ASPH (AC-15P, HFRS-2P OR CRS-2P)",Seal coat grade 4,316,85,2,,,200411,20050808,,,63489.6,1993,
20160727,SM,16,178,FM0665,560,1.805,562,1.714,ML,105202071,OVERLAY ROADWAY,,OV,,"REPAIR EXIST FLEX PAV STRUCT (12"")",Flexible base,351,95,4,12,,200411,20050808,,,323274,1993,
20160727,SM,16,178,FM0665,560,1.805,562,1.714,ML,105202071,OVERLAY ROADWAY,,OV,,"PLANE ASPH CONC PAV (0"" TO 2"") | PLAN ASPH CONC PAV (2 IN)",Milling,354,100,3,2,,200411,20050808,4409,SY,1.6,1993,
20160727,SM,16,178,FM0665,560,1.805,562,1.714,ML,105202071,OVERLAY ROADWAY,,OV,,HOT MIX (TY C)(SURF)(PG 76-22)(S),Dense-graded TY-C,3146,280,1,,,200411,20050808,,,281088,1993,
20160727,SM,16,178,FM0665,546,0.893,550,1.084,ML EW,105202074,SEAL COAT ROADWAY,,SC,,"ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-PB GR-3 OR TY-PB GR-3S)SAC-B",Seal coat grade 3,316,710,1,,,200712,20081212,,,141925,2004,
20160727,SM,16,178,FM0665,560,1.568,566,0.203,ML NS,105202079,FY 2013 SEAL COAT PROJECT,,SC,,ASPH (TIER I) | AGGR (TIER I),Seal coat,316,5175,1,,,201210,20131212,,,229258.7,2004,PM
20160727,SM,16,205,FM0666,592,-0.028,602,1.212,ML NS,105203025,SEAL COAT ROADWAY (2009 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 4,316,3375,1,,,200812,20091010,,,248453,2004,
20160727,SM,16,205,FM3377,588,-0.052,588,0.302,ML NS,105204006,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,7735,1,,,200911,20101010,,,6548.14,2004,
20160727,SM,16,205,FM3377,588,0.918,590,0.457,ML NS,105205007,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,7925,1,,,200911,20101010,,,48370.72,2004,
20160727,SM,16,149,FM0799,526,2.176,540,0,ML EW,105802022,SEAL COAT ROADWAY (2012 SEAL COAT PROJECT),,SC,,AGGR (TIER III) | ASPH (TIER III),Seal coat,3235,5440,1,,,201109,20120606,,,303311.122,2004,
20160727,SM,16,13,FM0799,540,0,550,0.251,ML EW,105803014,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,8125,1,,,200911,20101010,,,232242.02,2004,
20160727,SM,16,13,FM0673,576,0.437,578,0.169,ML NS,106301031,SEAL COAT ROADWAY (2012 SEAL COAT PROJECT),,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,3235,5655,1,,,201109,20120606,,,44944.632,2004,
20160727,SM,16,178,SH0357,564,1.492,566,1.228,ML NS,106901034,FY 2013 SEAL COAT PROJECT,,SC,,ASPH (TIER I) | AGGR (TIER I),Seal coat,316,5420,1,,,201210,20131212,,,92971.15,2004,PM
20160727,SM,16,178,FM1889,606,0.121,610,0.096,ML,108803012,REHABILITATE ROADWAY & ADD SHOULDERS,,RER,,RMV STB BS AND/OR ASH PAV (CL 2)VAR DEP,Milling,105,85,4,,,200208,20060202,67344.41,SY,3.01,1993,
20160727,SM,16,178,FM1889,606,0.121,610,0.096,ML,108803012,REHABILITATE ROADWAY & ADD SHOULDERS,,RER,,EMBANK (DENS CONT)(TY C)(CL 3),Fill,132,100,9,,,200208,20060202,,,18149.716,1993,
20160727,SM,16,178,FM1889,606,0.121,610,0.096,ML,108803012,REHABILITATE ROADWAY & ADD SHOULDERS,,RER,,FL BS (COMPL IN PLAC)(TY A GR1 CL 4),Flexible base Gr 1,247,135,5,,,200208,20060202,39701.53,CY,36.84,1993,
20160727,SM,16,178,FM1889,606,0.121,610,0.096,ML,108803012,REHABILITATE ROADWAY & ADD SHOULDERS,,RER,,"REWRKING BS MATL (DC)(TY B CL 1)(8"")",Flexible base,251,140,6,8,,200208,20060202,,,39420.16,1993,
20160727,SM,16,178,FM1889,606,0.121,610,0.096,ML,108803012,REHABILITATE ROADWAY & ADD SHOULDERS,,RER,,"CEMENT | CEM TRT (EXIST MATL)(STR-O)(DC)(9"")",Cement treated base,275,5023,8,9,,200208,20060202,,,15712.996,1993,
20160727,SM,16,178,FM1889,606,0.121,610,0.096,ML,108803012,REHABILITATE ROADWAY & ADD SHOULDERS,,RER,,ASPH MATRL (MC-30),Prime coat,310,145,10,,,200208,20060202,,,312,1993,
20160727,SM,16,178,FM1889,606,0.121,610,0.096,ML,108803012,REHABILITATE ROADWAY & ADD SHOULDERS,,RER,,EMULS ASPH (SS-1),Fog seal,314,146,2,,,200208,20060202,,,28027.2,1993,
20160727,SM,16,178,FM1889,606,0.121,610,0.096,ML,108803012,REHABILITATE ROADWAY & ADD SHOULDERS,,RER,,"ASPH (AC-15P, HFRS-2P OR CRS-2P) | AGGR (TY PB, GR 4)(MOD) | AGGR (TY PB GR5) | ASPH (AC-5, AC-10, CRS-2 OR HFRS-2) | AGGR (TY PB GR 3)(MOD)",Seal coat 3 CR,316,150,3,,,200208,20060202,,,177187.2004,1993,
20160727,SM,16,178,FM1889,606,0.121,610,0.096,ML,108803012,REHABILITATE ROADWAY & ADD SHOULDERS,,RER,,HOT MIX (TY C)(LEVEL-UP)(PG 76-22) | HOT MIX (TY C)(SURF)(PG 76-22)(L OR S),Dense-graded HMA,3146,715,1,,,200208,20060202,14530.5,TON,45.4,1993,
20160727,SM,16,178,FM1889,606,0.121,610,0.096,ML,108803012,REHABILITATE ROADWAY & ADD SHOULDERS,,RER,,GEOGRID REINFORCEMENT (TYPE I),Geogrid,5743,775,7,,,200208,20060202,,,204707.1915,1993,
20160727,SM,16,178,FM0892,614,0.226,616,0.653,ML NS,108804023,REHAB AND WIDEN,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,70,5,,,201107,20120505,,,83200,2004,
20160727,SM,16,178,FM0892,614,0.226,616,0.653,ML NS,108804023,REHAB AND WIDEN,,RER,,FL BS (CMP IN PLC)(TY D GR 4)(FNAL POS),Flexible base Gr 4,247,90,3,,,201107,20120505,,,327642,2004,
20160727,SM,16,178,FM0892,614,0.226,616,0.653,ML NS,108804023,REHAB AND WIDEN,,RER,,"CEMENT | CEMENT TREAT (EXIST MATL)(DC)(8"")",Cement treated base,275,95,4,8,,201107,20120505,,,138911.05,2004,
20160727,SM,16,178,FM0892,614,0.226,616,0.653,ML NS,108804023,REHAB AND WIDEN,,RER,,"AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-PB GR-5 SAC-B) | ASPH (RC-250)",Seal coat 2 CR,316,105,2,,,201107,20120505,,,166800.4,2004,
20160727,SM,16,178,FM0892,614,0.226,616,0.653,ML NS,108804023,REHAB AND WIDEN,,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG76-22,Dense-graded TY-C,3224,345,1,2,,201107,20120505,,,379159,2004,
20160727,SM,16,178,FM0892,616,0.63,620,1.225,ML NS,108804024,SEAL COAT ROADWAY (2011 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,4615,1,,,201009,20110909,,,75925.78,2004,
20160727,SM,16,178,FM0763,616,0.132,618,1.218,ML NS,109301027,REHAB AND WIDEN,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,70,7,,,201202,20121010,,,56000,2004,LR
20160727,SM,16,178,FM0763,616,0.132,618,1.218,ML NS,109301027,REHAB AND WIDEN,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY D),Fill,132,75,6,,,201202,20121010,,,9500,2004,LR
20160727,SM,16,178,FM0763,616,0.132,618,1.218,ML NS,109301027,REHAB AND WIDEN,,RER,,FL BS (CMP IN PLC)(TY D GR 4)(FNAL POS),Flexible base Gr 4,247,95,3,,,201202,20121010,,,449616,2004,LR
20160727,SM,16,178,FM0763,616,0.132,618,1.218,ML NS,109301027,REHAB AND WIDEN,,RER,,CEMENT | CEMENT TREAT (EXIST MATL)(7 IN)(DC),Cement treated base,275,100,5,7,,201202,20121010,,,99136.3,2004,LR
20160727,SM,16,178,FM0763,616,0.132,618,1.218,ML NS,109301027,REHAB AND WIDEN,,RER,,"AGGR(TY-PB GR-3 OR TY-PB GR-3S)SAC-B | ASPH (AC-15P, HFRS-2P, OR CRS-2P) | AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (RC-250) | AGGR(TY-PB GR-5 SAC-B) | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2)",Seal coat 3 CR,316,110,2,,,201202,20121010,,,326316.5,2004,LR
20160727,SM,16,178,FM0763,616,0.132,618,1.218,ML NS,109301027,REHAB AND WIDEN,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG64-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,3224,300,1,2,,201202,20121010,,,91884,2004,LR
20160727,SM,16,178,FM0763,616,0.132,618,1.218,ML NS,109301027,REHAB AND WIDEN,,RER,,GEOGRID REINFORCEMENT (TY I),Geogrid,5261,310,4,,,201202,20121010,,,90096,2004,LR
20160727,SM,16,13,FM0798,522,-0.034,528,0.61,ML EW,111701013,REHAB ROADWAY AND WIDEN,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,65,6,,,201008,20110505,,,144720.0245,2004,
20160727,SM,16,13,FM0798,522,-0.034,528,0.61,ML EW,111701013,REHAB ROADWAY AND WIDEN,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY B),Fill,132,70,5,,,201008,20110505,,,90298.26,2004,
20160727,SM,16,13,FM0798,522,-0.034,528,0.61,ML EW,111701013,REHAB ROADWAY AND WIDEN,,RER,,FL BS (CMP IN PLC)(TY A GR 5)(FNAL POS) | FL BS (CMP IN PLC)(TY E GR 4)(FNAL POS),Flexible base,247,90,2,,,201008,20110505,22328,CY,39.69,2004,
20160727,SM,16,13,FM0798,522,-0.034,528,0.61,ML EW,111701013,REHAB ROADWAY AND WIDEN,,RER,,"REWORK BS MTL (TY B) (6"") (ORD COMP)",Flexible base,251,100,3,6,,201008,20110505,,,3959.9604,2004,
20160727,SM,16,13,FM0798,522,-0.034,528,0.61,ML EW,111701013,REHAB ROADWAY AND WIDEN,,RER,,"CEMENT | CEM TRT (MX EXST MTL & NW BS)(DC)(6"")",Cement treated base,275,105,4,6,,201008,20110505,,,239371.9,2004,
20160727,SM,16,13,FM0798,522,-0.034,528,0.61,ML EW,111701013,REHAB ROADWAY AND WIDEN,,RER,,"AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B | ASPH (AC-15P, HFRS-2P, OR CRS-2P) | ASPH (RC-250) | AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-B GR-5 SAC-B)",Seal coat 3 CR,316,115,1,,,201008,20110505,,,450288.85,2004,
20160727,SM,16,89,FM0883,538,1.171,554,0.693,ML NS,111703119,SEAL COAT ROADWAY (2011 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,4795,1,,,201009,20110909,,,283321.8,2004,
20160727,SM,16,13,FM0796,574,-0.018,588,1.661,ML NS,111801020,SEAL COAT ROADWAY (2011 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,4995,1,,,201009,20110909,,,336935.28,2004,
20160727,SM,16,129,FM0792,532,-0.111,540,0.532,ML EW,112101019,SEAL COAT ROADWAY (2011 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,5190,1,,,201009,20110909,,,206619.5,2004,
20160727,SM,16,129,FM0792,532,-0.111,540,0.674,ML EW,112101020,2014 DISTRICT WIDE SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,4280,1,,,201310,20140707,,,248934.786,2004,PM
20160727,SM,16,129,FM0887,526,0.492,538,0.171,ML EW,112202038,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,8315,1,,,200911,20101010,,,242688.87,2004,
20160727,SM,16,129,FM0887,538,0.32,540,1.155,ML EW,112205005,SEAL COAT ROADWAY (2009 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 4,316,3585,1,,,200812,20091010,,,23084.6,2004,
20160727,SM,16,89,FM0884,544,1.206,558,0.257,ML EW,119603017,2014 DISTRICT WIDE SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,4515,1,,,201310,20140707,,,321840.476,2004,PM
20160727,SM,16,149,FM1358,516,-0.041,522,1.21,ML,120601021,SEAL COAT ROADWAY (2012 SEAL COAT PROJECT),,SC,,AGGR (TIER III) | ASPH (TIER III),Seal coat,3235,5860,1,,,201109,20120606,,,169711.432,2004,
20160727,SM,16,149,FM3162,526,2.424,530,1.003,ML EW,120705006,SEAL COAT ROADWAY,,SC,,AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 4,316,3775,1,,,200812,20091010,,,38662.9,2004,
20160727,SM,16,205,SH0188,538,-0.026,548,1.121,ML EW,120801017,REHAB,,RER,,"REMOVING STAB BASE & ASPH PAV (8""-10"")",Milling,105,65,3,8,,201007,20120404,,,16220,2004,
20160727,SM,16,205,SH0188,538,-0.026,548,1.121,ML EW,120801017,REHAB,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,80,8,,,201007,20120404,,,215500.5,2004,
20160727,SM,16,205,SH0188,538,-0.026,548,1.121,ML EW,120801017,REHAB,,RER,,FL BS (CMP IN PLC)(TY A GR 4)(FNAL POS),Flexible base Gr 4,247,100,5,,,201007,20120404,,,3604500.64,2004,
20160727,SM,16,205,SH0188,538,-0.026,548,1.121,ML EW,120801017,REHAB,,RER,,"LIME (HYD, COM, OR QK(SLURRY)) | LIME TRT (EXST MATL)(8"")",Lime treated base,260,106,7,8,,201007,20120404,,,1172910.32,2004,
20160727,SM,16,205,SH0188,538,-0.026,548,1.121,ML EW,120801017,REHAB,,RER,,PRIME COAT (MC-30),Prime coat,310,115,9,,,201007,20120404,,,162977.5,2004,
20160727,SM,16,205,SH0188,538,-0.026,548,1.121,ML EW,120801017,REHAB,,RER,,"ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-PB GR-3 OR TY-PB GR-3S)SAC-B",Seal coat grade 3,316,120,2,,,201007,20120404,,,374716.8,2004,
20160727,SM,16,205,SH0188,538,-0.026,548,1.121,ML EW,120801017,REHAB,,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C PG64-22,Dense-graded TY-C,341,130,1,2,,201007,20120404,,,1830788.48,2004,
20160727,SM,16,205,SH0188,538,-0.026,548,1.121,ML EW,120801017,REHAB,,RER,,"PLAN & TEXT ASPH CONC PAV(0"" TO 2"")",Milling,354,135,4,2,,201007,20120404,,,1760,2004,
20160727,SM,16,205,SH0188,538,-0.026,548,1.121,ML EW,120801017,REHAB,,RER,,GEOGRID REINFORCEMENT (TY I),Geogrid,5261,415,6,,,201007,20120404,,,395060.65,2004,
20160727,SM,16,205,FM0893,606,1.48,602,1.503,ML EW,120901021,REHABILITATE ROADWAY AND WIDEN,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,70,6,,,200708,20090202,,,75590.5,2004,
20160727,SM,16,205,FM0893,606,1.48,602,1.503,ML EW,120901021,REHABILITATE ROADWAY AND WIDEN,,RER,,FL BS (CMP IN PLC)(TY A GR 1)(FNAL POS),Flexible base Gr 1,247,95,2,,,200708,20090202,,,630336,2004,
20160727,SM,16,205,FM0893,606,1.48,602,1.503,ML EW,120901021,REHABILITATE ROADWAY AND WIDEN,,RER,,"REWRK BS MTL(TY C)(8"")(ORD COMP)(STKPL)",Flexible base,251,685,3,8,,200708,20090202,,,4087.0686,2004,
20160727,SM,16,205,FM0893,606,1.48,602,1.503,ML EW,120901021,REHABILITATE ROADWAY AND WIDEN,,RER,,"CEMENT | CEMENT TREAT(EXIST MATL)(8"")",Cement treated base,275,100,5,8,,200708,20090202,,,191240,2004,
20160727,SM,16,205,FM0893,606,1.48,602,1.503,ML EW,120901021,REHABILITATE ROADWAY AND WIDEN,,RER,,EMULS ASPH (BS OR SUBGR TRT)(SS-1),Prime coat,314,110,7,,,200708,20090202,,,47952.5,2004,
20160727,SM,16,205,FM0893,606,1.48,602,1.503,ML EW,120901021,REHABILITATE ROADWAY AND WIDEN,,RER,,"ASPH (AC-15P, HFRS-2P, OR CRS-2P) | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-PE GR-3S SAC-B) | AGGR(TY-PE GR-4S SAC-B)",Seal coat 2 CR,316,115,1,,,200708,20090202,,,188322.6,2004,
20160727,SM,16,205,FM0893,606,1.48,602,1.503,ML EW,120901021,REHABILITATE ROADWAY AND WIDEN,,RER,,GEOGRID BASE REINFORCEMENT (TY I),Geogrid,5261,280,4,,,200708,20090202,,,136704,2004,
20160727,SM,16,205,FM0893,608,1.332,606,1.48,ML EW,120901026,REHAB ROADWAY,,OV,,"REWRK BS MTL(TY C)(8"")(ORD COMP)(STKPL)",Flexible base,251,1085,4,8,,200708,20090202,,,5751.831,2004,
20160727,SM,16,205,FM0893,608,1.332,606,1.48,ML EW,120901026,REHAB ROADWAY,,OV,,"ASPH (AC-15P, HFRS-2P, OR CRS-2P) | AGGR(TY-PE GR-4S SAC-B)",Seal coat grade 4,316,925,2,,,200708,20090202,,,97521.5,2004,
20160727,SM,16,205,FM0893,608,1.332,606,1.48,ML EW,120901026,REHAB ROADWAY,,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG76-22,Dense-graded TY-C,341,935,1,2,,200708,20090202,,,467628,2004,
20160727,SM,16,205,FM0893,608,1.332,606,1.48,ML EW,120901026,REHAB ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(10"")",Flexible base,351,940,5,10,,200708,20090202,,,40020,2004,
20160727,SM,16,205,FM0893,608,1.332,606,1.48,ML EW,120901026,REHAB ROADWAY,,OV,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,945,3,2,,200708,20090202,,,55435,2004,
20160727,SM,16,205,FM0893,598,-0.038,602,1.503,ML NS,120901028,REHAB ROADWAY AND WIDEN,,RER,,"CEMENT | CEMENT TREAT (EXIST MATL)(DC)(8"")",Cement treated base,275,85,2,8,,201006,20110101,,,272897.6,2004,
20160727,SM,16,205,FM0893,598,-0.038,602,1.503,ML NS,120901028,REHAB ROADWAY AND WIDEN,,RER,,"ASPH (AC-15P, HFRS-2P, OR CRS-2P) | AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-PB GR-3 OR TY-PB GR-3S)SAC-B",Seal coat 2 CR,316,95,1,,,201006,20110101,,,328696.58,2004,
20160727,SM,16,205,FM0631,564,1.252,568,0.827,ML NS,120902015,REHAB AND WIDEN ROADWAY,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,65,4,,,201011,20110505,,,20399.83,2004,
20160727,SM,16,205,FM0631,564,1.252,568,0.827,ML NS,120902015,REHAB AND WIDEN ROADWAY,,RER,,FL BS (CMP IN PLC)(TY E GR 4)(FNAL POS),Flexible base Gr 4,247,90,2,,,201011,20110505,,,229170.6,2004,
20160727,SM,16,205,FM0631,564,1.252,568,0.827,ML NS,120902015,REHAB AND WIDEN ROADWAY,,RER,,"CEMENT | CEM TRT (MX EXT MTL/NW BASE)(DC)(10"")",Cement treated base,275,95,3,10,,201011,20110505,,,231199.32,2004,
20160727,SM,16,205,FM0631,564,1.252,568,0.827,ML NS,120902015,REHAB AND WIDEN ROADWAY,,RER,,"ASPH (AC-15P, HFRS-2P, OR CRS-2P) | AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-PB GR-3 OR TY-PB GR-3S)SAC-B",Seal coat 2 CR,316,105,1,,,201011,20110505,,,219465.82,2004,
