dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160519,SM,10,212,SL0323,682,0.126,684,0.057,ML,207502051,REPAVE ROADWAY,,OV,,"PLANE ASPH CONC PAV (O"" TO 1"")",Milling,354,1025,5,1,,200205,20031010,,,26854,1993,
20160519,SM,10,212,SL0323,682,0.126,684,0.057,ML,207502051,REPAVE ROADWAY,,OV,,HOT MIX (TY D)(SURF)(PG 76-22),Dense-graded TY-D,3146,1200,1,1,,200205,20031010,,,600944,1993,
20160519,SM,10,212,SL0323,680,1.758,684,0.166,ML,207502059,RESURFACE ROADWAY USING NOVA CHIP METHOD,,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C PG76-22,Dense-graded TY-C,341,60,2,1.25,,201010,20111010,,,222232.5,2004,
20160519,SM,10,212,SL0323,680,1.758,684,0.166,ML,207502059,RESURFACE ROADWAY USING NOVA CHIP METHOD,,OV,,"PLANE ASPH CONC PAV (2"")",Milling,354,65,3,2,,201010,20111010,,,53089.07,2004,
20160519,SM,10,212,SL0323,680,1.758,684,0.166,ML,207502059,RESURFACE ROADWAY USING NOVA CHIP METHOD,,OV,,UTBHMWC (ASPHALT)(PG 76-22) | UTBHMWC (MEMBRANE) | UTBHMWC (AGGREGATE)(TY B),Ultra-thin bonded wearing course UTBWC,3142,190,1,0.75,,201010,20111010,,,832350,2004,
20160519,SM,10,108,RM2329,634,-0.042,640,1.136,ML EW,219601013,SEAL COAT & PAVEMENT MARKINGS,,SC,,AGGR (TIER II) | ASPH (TIER II),Seal coat,316,355,1,,,201411,,,,230717.2,2004,PM
20160519,SM,10,234,FM1395,264,0.021,270,0.928,ML,247701007,REHABILITATE ROADWAY,,RER,,EMBANK (ORD COMP)(TY A)(CL 2),Fill,132,70,6,,,200312,20041010,,,1500,1993,
20160519,SM,10,234,FM1395,264,0.021,270,0.928,ML,247701007,REHABILITATE ROADWAY,,RER,,"FL BS (COMPL IN PLAC)(TYA GR2 CL5)(4"")",Flexible base Gr 2,247,80,4,4,,200312,20041010,,,367403,1993,
20160519,SM,10,234,FM1395,264,0.021,270,0.928,ML,247701007,REHABILITATE ROADWAY,,RER,,"REWRKING BS MATL (DC)(TY D CL 2)(7"")",Flexible base,251,90,5,7,,200312,20041010,,,88754.82,1993,
20160519,SM,10,234,FM1395,264,0.021,270,0.928,ML,247701007,REHABILITATE ROADWAY,,RER,,"CEM TRT (EXIST MATL)(STRNGT-O)(12"")(DC) | CEMENT",Cement treated base,275,95,3,12,,200312,20041010,,,308874.24,1993,
20160519,SM,10,234,FM1395,264,0.021,270,0.928,ML,247701007,REHABILITATE ROADWAY,,RER,,"AGGR (TY PB GR3) | AGGR (TY PB, GR 4) | ASPH (AC-20-5TR)",Seal coat 2 CR,316,115,2,,,200312,20041010,,,260524.02,1993,
20160519,SM,10,234,FM1395,264,0.021,270,0.928,ML,247701007,REHABILITATE ROADWAY,,RER,,ASPH CONC (TY D)(DRIVEWAY)(PG 64-22),Dense-graded TY-D,340,130,1,,,200312,20041010,,,105062.75,1993,
20160519,SM,10,93,SL0281,714,1.062,720,1.796,ML,264201036,MILL AND INLAY AT VARIOUS INTERSECTIONS,,RER,,ASPH (AC-15-5TR) | AGGR (TY PD GR4 OR PL GR4),Seal coat grade 4,316,65,2,,,200206,20031111,,,273242.4,1993,
20160519,SM,10,93,SL0281,714,1.062,720,1.796,ML,264201036,MILL AND INLAY AT VARIOUS INTERSECTIONS,,RER,,"REPAIR EXIST FLEX PAV STRUCT (5 "")",Flexible base,351,75,4,5,,200206,20031111,,,4801.53,1993,
20160519,SM,10,93,SL0281,714,1.062,720,1.796,ML,264201036,MILL AND INLAY AT VARIOUS INTERSECTIONS,,RER,,"PLANE ASPH CONC PAV (1"") | PLANE ASPH CONC PAV (0"" TO 2"") | PLAN ASPH CONC PAV (2 IN) | PLAN ASPH CONC PAV (1.5 "")",Milling,354,80,3,2,,200206,20031111,125954,SY,1.55,1993,
20160519,SM,10,93,SL0281,714,1.062,720,1.796,ML,264201036,MILL AND INLAY AT VARIOUS INTERSECTIONS,,RER,,HOT MIX (TY C)(SURF)(PG 76-22) | HM (AC)(TY D)(SURF)(PG 70-22)(L OR S) | HOT MIX (TY C)(SURF)(PG 70-22)(L OR S),Dense-graded HMA,3146,220,1,2,,200206,20031111,13941,TON,57.13333333,1993,
20160519,SM,10,93,SL0281,714,1.66,722,0,ML,264201038,REHABILITATE ROADWAY AND IMPROVE VARIOUS INTERSECTIONS,,RER,,"REMOVING STAB BASE & ASPH PAV(16"") | REMOVING STAB BASE AND ASPH PAV (3"")",Milling,105,115,5,3,,200607,20080808,3245.3,SY,11.375,2004,
20160519,SM,10,93,SL0281,714,1.66,722,0,ML,264201038,REHABILITATE ROADWAY AND IMPROVE VARIOUS INTERSECTIONS,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C) | EMBANKMENT (FINAL)(ORD COMP)(TY C),Fill,132,130,8,,,200607,20080808,12956,CY,14.5,2004,
20160519,SM,10,93,SL0281,714,1.66,722,0,ML,264201038,REHABILITATE ROADWAY AND IMPROVE VARIOUS INTERSECTIONS,,RER,,AGGR (TY-PD OR TY-PL GR-3 SAC-B) | ASPH (AC-20-5TR),Seal coat grade 3,316,170,2,,,200607,20080808,,,728722.2,2004,
20160519,SM,10,93,SL0281,714,1.66,722,0,ML,264201038,REHABILITATE ROADWAY AND IMPROVE VARIOUS INTERSECTIONS,,RER,,D-GR HMA(METH) TY-D PG64-22,Dense-graded TY-D,340,180,3,,,200607,20080808,,,80391,2004,
20160519,SM,10,93,SL0281,714,1.66,722,0,ML,264201038,REHABILITATE ROADWAY AND IMPROVE VARIOUS INTERSECTIONS,,RER,,PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-A PG70-22 | D-GR HMA(QCQA) TY-C PG64-22 | PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D PG64-22 | D-GR HMA(QCQA) TY-C PG70-22,Dense-graded HMA,341,185,1,2,,200607,20080808,,,3209009.263,2004,
20160519,SM,10,93,SL0281,714,1.66,722,0,ML,264201038,REHABILITATE ROADWAY AND IMPROVE VARIOUS INTERSECTIONS,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6"")",Flexible base,351,1504,6,6,,200607,20080808,,,45579.87,2004,
20160519,SM,10,93,SL0281,714,1.66,722,0,ML,264201038,REHABILITATE ROADWAY AND IMPROVE VARIOUS INTERSECTIONS,,RER,,"PLANE ASPH CONC PAV (3"") | PLANE ASPH CONC PAV (2"") | PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,205,4,3,,200607,20080808,55561,SY,3.333333333,2004,
20160519,SM,10,93,SL0281,714,1.66,722,0,ML,264201038,REHABILITATE ROADWAY AND IMPROVE VARIOUS INTERSECTIONS,,RER,,"CURB (TYPE II) | CONC PVMT (JOINTED-CPCD)(8"")(CL HES) | CURB (TY II) (SPL)",Concrete pavement,360,220,7,8,,200607,20080808,,,35845.5,2004,
20160519,SM,10,250,FM2659,678,0.021,684,0.228,ML,265501006,SEAL COAT & PAVEMENT MARKINGS,,SC,,ASPH (AC-20XP OR AC-20-5TR) | AGGR (TY-PD GR-3 OR TYL-PL GR-3) | AGGR (TY-PD GR-4 OR TY-PL GR-4)(SAC-B) | ASPH (AC-20-5TR),Seal coat 2 CR,316,620,1,,,200711,20081111,,,792706.8,2004,
20160519,SM,10,234,FM3080,628,-0.044,634,1.071,ML,315602006,SEAL COAT & PAVEMENT MARKINGS,,SC,,AGGR (TY-PD OR TY-PL GR-3 SAC-B) | ASPH (AC-20-5TR),Seal coat grade 3,316,625,1,,,200811,20091111,,,479168.2,2004,
20160519,SM,10,250,FM0564,662,1.359,666,0.838,ML,324001013,"REHABILITATE ROADWAY, ADD SHOULDERS AND SAFETY FEATURES",,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,85,7,,,200512,20061212,,,87206.88,2004,
20160519,SM,10,250,FM0564,662,1.359,666,0.838,ML,324001013,"REHABILITATE ROADWAY, ADD SHOULDERS AND SAFETY FEATURES",,RER,,"FL BS (CMP IN PLACE)(TY A GR 2)(9"")",Flexible base Gr 2,247,120,5,9,,200512,20061212,,,604294.47,2004,
20160519,SM,10,250,FM0564,662,1.359,666,0.838,ML,324001013,"REHABILITATE ROADWAY, ADD SHOULDERS AND SAFETY FEATURES",,RER,,PRIME COAT & BLOTTER (MC-30),Prime coat,310,125,4,,,200512,20061212,,,37787.4,2004,
20160519,SM,10,250,FM0564,662,1.359,666,0.838,ML,324001013,"REHABILITATE ROADWAY, ADD SHOULDERS AND SAFETY FEATURES",,RER,,AGGR(TY-PD GR-4 SAC-B) | ASPH (AC-20-5TR),Seal coat grade 4,316,130,2,,,200512,20061212,,,166181.45,2004,
20160519,SM,10,250,FM0564,662,1.359,666,0.838,ML,324001013,"REHABILITATE ROADWAY, ADD SHOULDERS AND SAFETY FEATURES",,RER,,D-GR HMA(METH) TY-D PG64-22,Dense-graded TY-D,340,140,3,,,200512,20061212,,,341408,2004,
20160519,SM,10,250,FM0564,662,1.359,666,0.838,ML,324001013,"REHABILITATE ROADWAY, ADD SHOULDERS AND SAFETY FEATURES",,RER,,D-GR HMA(QCQA) TY-C SAC-B PG70-22 | PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,341,145,1,,,200512,20061212,,,692203.7,2004,
20160519,SM,10,250,FM0564,662,1.359,666,0.838,ML,324001013,"REHABILITATE ROADWAY, ADD SHOULDERS AND SAFETY FEATURES",,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6"")",Flexible base,351,150,6,6,,200512,20061212,,,6618,2004,
