dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160412,SM,21,109,FM2061,728,1.482,730,1.464,ML NS,193902034,FY 2012 OVERLAY PROGRAM,,OV,,"PLANE ASPH CONC PAV (0' TO 1 1/2')",Milling,354,2850,2,1.5,,201109,20120707,23930,SY,1.8,2004,PM
20160412,SM,21,109,FM2061,728,1.482,730,1.464,ML NS,193902034,FY 2012 OVERLAY PROGRAM,,OV,,D-GR HMA(QCQA) TY-D SAC-B PG64-22 | PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY,Dense-graded TY-D,3224,2845,1,1.5,,201109,20120707,,,510844.04,2004,PM
20160412,SM,21,109,FM2062,724,0.024,726,0.557,ML NS,194101010,FY 2012 SEAL COAT PROGRAM,,SC,,ASPH (TIER I) | AGGR (GR 4P),Seal coat grade 4,316,65,1,,,201110,20120505,,,90240,2004,
20160412,SM,21,214,FM2098,696,0.027,698,0.664,ML NS,194201011,SEAL COAT,,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR(TY-PB GR-4 SAC-B),Seal coat grade 4,316,5875,1,,,201011,20111212,,,46602.855,2004,
20160412,SM,21,214,FM2098,698,0.664,700,1.9,ML NS,194201012,SEAL COAT,,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR(TY-PB GR-4 SAC-B),Seal coat grade 4,316,6065,1,,,201011,20111212,,,61372.8,2004,
20160412,SM,21,245,FM2099,706,0.039,708,1.373,ML NS,194402012,FY 2013 SEAL COAT PROGRAM,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,3905,1,,,201209,20130808,,,74367.55,2004,PM
20160412,SM,21,245,FM2099,704,0.058,706,0.039,ML NS,194402013,FY 2013 SEAL COAT PROGRAM,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,4100,1,,,201209,20130808,,,41360.39,2004,PM
20160412,SM,21,245,FM2099,708,2.373,712,0.71,ML NS,194403002,FY 2013 SEAL COAT PROGRAM,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,4295,1,,,201209,20130808,,,60955.93,2004,PM
20160412,SM,21,109,FM2220,724,0.998,728,0.082,ML NS,209401049,FY 2012 SEAL COAT,,SC,,ASPH (TIER I) | AGGR (GR 4P),Seal coat grade 4,316,2765,1,,,201110,20120505,,,154480.75,2004,
20160412,SM,21,109,FM2220,714,0.039,716,0.538,ML NS,209401050,FY 2012 SEAL COAT PROGRAM,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,3010,1,,,201110,20120505,,,95148.75,2004,
20160412,SM,21,214,FM2294,688,0.0,698,0.909,ML EW,215101011,SEAL COAT,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,1015,1,,,201310,20140606,,,112511,2004,PM
20160412,SM,21,31,FM0106,560,1.049,562,2.573,ML EW,224301014,FY 2013 SEAL COAT PROGRAM,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,4495,1,,,201209,20130808,,,65266.69,2004,PM
20160412,SM,21,214,FM2360,712,0.261,714,0.091,ML NS,224501013,SEAL COAT,,SC,,ASPH (TIER III) | AGGR (GR 4P),Seal coat grade 4,316,3740,1,,,201210,20130707,,,30672.6,2004,PM
20160412,SM,21,214,FM2360,714,0,718,0.295,ML NS,224501014,SEAL COAT,,SC,,ASPH (TIER I) | AGGR (GR 4P),Seal coat grade 4,316,1215,1,,,201310,20140606,,,98335.28,2004,PM
20160412,SM,21,214,FM2360,718,0.404,720,0.985,ML NS,224501015,SEAL COAT,,SC,,ASPH (TIER I) | AGGR (GR 4P),Seal coat grade 4,316,1440,1,,,201310,20140606,,,87315.4,2004,PM
20160412,SM,21,245,FM0507,708,0.0,710,1.07,ML NS,224601009,SEAL COAT,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,2460,1,,,201310,20141212,,,76831.71,2004,PM
20160412,SM,21,31,FM2520,728,1.851,730,0.677,ML NS,235601022,SEAL COAT,,SC,,ASPH (TIER I) | AGGR (GR 4P),Seal coat grade 4,316,3895,1,,,201211,20130808,,,29137.838,2004,PM
20160412,SM,21,31,FM2480,560,0.011,562,0.53,ML EW,236601010,FY 2013 SEALCOAT PROGRAM,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,4690,1,,,201209,20130808,,,66262.25,2004,PM
20160412,SM,21,31,FM0509,722,1.747,726A,0.653,ML NS,236901021,OVERLAY,,OV,,D-GR HMA(QCQA) TY-D SAC-A PG76-22 | PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY,Dense-graded TY-D,341,2475,1,1.5,,200904,20100404,,,380350.72,2004,
20160412,SM,21,31,FM0509,722,1.747,726A,0.653,ML NS,236901021,OVERLAY,,OV,,"PLANE ASPH CONC PAV (0' TO 1 1/2')",Milling,354,2480,2,1.5,,200904,20100404,,,2759.12,2004,
20160412,SM,21,31,FM0509,720,2.196,722,1.715,ML NS,236901022,SEAL COAT,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,3500,1,,,201309,20141212,,,75290.2,2004,PM
20160412,SM,21,31,FM0509,720,0.0,720,2.182,ML NS,236901023,SEAL COAT,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,3735,1,,,201309,20141212,,,89763,2004,PM
20160412,SM,21,109,FM2521,722,0.044,722,1.029,ML NS,241601006,FY 2012 SEAL COAT PROGRAM,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,3245,1,,,201110,20120505,,,43888.25,2004,
20160412,SM,21,109,FM2128,516,0.007,516,0.86,ML EW,245001021,FY 2012 OVERLAY PROGRAM,,OV,,AGGR(TY-PB GR-4 SAC-B) | ASPH (AC-10 OR HFRS-2P),Seal coat grade 4,316,3095,2,,,201109,20120707,,,27210,2004,PM
20160412,SM,21,109,FM2128,516,0.007,516,0.86,ML EW,245001021,FY 2012 OVERLAY PROGRAM,,OV,,"PLANE ASPH CONC PAV (1.5' TO 4') | PLANE ASPH CONC PAV (0' TO 1 1/2') | PLANE ASPH CONC PAV(4.5')",Milling,354,3105,2,4.5,,201109,20120707,22434,SY,1.48,2004,PM
20160412,SM,21,109,FM2128,516,0.007,516,0.86,ML EW,245001021,FY 2012 OVERLAY PROGRAM,,OV,,D-GR HMA(QCQA) TY-D SAC-A PG76-22 | PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY,Dense-graded TY-D,3224,3100,1,1.5,,201109,20120707,,,145308.96,2004,PM
20160412,SM,21,31,FM2556,720,0.272,726,0.809,ML NS,252901018,REHAB EXISTING ROADWAY,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C) | EMBANKMENT (FINAL)(ORD COMP)(TY B),Fill,132,75,9,,,201007,20120909,16876,CY,6.1,2004,HR
20160412,SM,21,31,FM2556,720,0.272,726,0.809,ML NS,252901018,REHAB EXISTING ROADWAY,,RER,,FL BS (CMP IN PLC)(TY E GR 4)(FNAL POS) @2% LIME,Flexible base Gr 4,247,105,6,8,,201007,20120909,,,316025,2004,HR
20160412,SM,21,31,FM2556,720,0.272,726,0.809,ML NS,252901018,REHAB EXISTING ROADWAY,,RER,,"RWRK BS MTL(TY D)(8')(ORD CMP)(ORG POS)",Flexible base,251,110,7,8,,201007,20120909,,,4646,2004,HR
20160412,SM,21,31,FM2556,720,0.272,726,0.809,ML NS,252901018,REHAB EXISTING ROADWAY,,RER,,"LIME TRT (EXST MATL) (12') | LIME (HYD, COM, OR QK(SLURRY))",Lime treated base,260,115,8,12,,201007,20120909,,,383621.55,2004,HR
20160412,SM,21,31,FM2556,720,0.272,726,0.809,ML NS,252901018,REHAB EXISTING ROADWAY,,RER,,PRIME COAT (MC-30),Prime coat,310,125,3,,,201007,20120909,,,66726,2004,HR
20160412,SM,21,31,FM2556,720,0.272,726,0.809,ML NS,252901018,REHAB EXISTING ROADWAY,,RER,,ASPH (AC-15P OR AC-20-5TR) | AGGR(TY-B GR-4 SAC-B),Seal coat grade 4,316,131,2,,,201007,20120909,,,142851.51,2004,HR
20160412,SM,21,31,FM2556,720,0.272,726,0.809,ML NS,252901018,REHAB EXISTING ROADWAY,,RER,,D-GR HMA(QCQA) TY-D PG64-22 | PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY,Dense-graded TY-D,341,140,1,1.5,,201007,20120909,,,617127,2004,HR
20160412,SM,21,31,FM2556,720,0.272,726,0.809,ML NS,252901018,REHAB EXISTING ROADWAY,,RER,,"PLAN & TEXT CONC PAV(0' TO 1-1/2')",Milling,354,145,4,1.5,,201007,20120909,,,5055.5,2004,HR
20160412,SM,21,31,FM2556,720,0.272,726,0.809,ML NS,252901018,REHAB EXISTING ROADWAY,,RER,,GEOGRID REINFORCEMENT (TY I),Geogrid,5261,425,5,,,201007,20120909,,,132161.7,2004,HR
20160412,SM,21,31,FM2556,716,0.0,720,0.272,ML NS,252901019,REHAB EXISTING ROADWAY,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C) | EMBANKMENT (FINAL)(ORD COMP)(TY B),Fill,132,600,7,,,201007,20120909,15080.45,CY,6.1,2004,HR
20160412,SM,21,31,FM2556,716,0.0,720,0.272,ML NS,252901019,REHAB EXISTING ROADWAY,,RER,,FL BS (CMP IN PLC)(TY E GR 4)(FNAL POS),Flexible base Gr 4,247,635,3,,,201007,20120909,,,212885.125,2004,HR
20160412,SM,21,31,FM2556,716,0.0,720,0.272,ML NS,252901019,REHAB EXISTING ROADWAY,,RER,,"RWRK BS MTL(TY D)(8')(ORD CMP)(ORG POS)",Flexible base,251,640,4,8,,201007,20120909,,,3169.56,2004,HR
20160412,SM,21,31,FM2556,716,0.0,720,0.272,ML NS,252901019,REHAB EXISTING ROADWAY,,RER,,"LIME TRT (EXST MATL) (12') | LIME (HYD, COM, OR QK(SLURRY))",Lime treated base,260,645,6,12,,201007,20120909,,,260959.762,2004,HR
20160412,SM,21,31,FM2556,716,0.0,720,0.272,ML NS,252901019,REHAB EXISTING ROADWAY,,RER,,PRIME COAT (MC-30),Prime coat,310,655,8,,,201007,20120909,,,43408.59,2004,HR
20160412,SM,21,31,FM2556,716,0.0,720,0.272,ML NS,252901019,REHAB EXISTING ROADWAY,,RER,,ASPH (AC-15P OR AC-20-5TR) | AGGR(TY-B GR-4 SAC-B),Seal coat grade 4,316,660,2,,,201007,20120909,,,92924.647,2004,HR
20160412,SM,21,31,FM2556,716,0.0,720,0.272,ML NS,252901019,REHAB EXISTING ROADWAY,,RER,,D-GR HMA(QCQA) TY-D PG64-22,Dense-graded TY-D,341,667,1,,,201007,20120909,,,437102.76,2004,HR
20160412,SM,21,31,FM2556,716,0.0,720,0.272,ML NS,252901019,REHAB EXISTING ROADWAY,,RER,,GEOGRID REINFORCEMENT (TY I),Geogrid,5261,900,5,,,201007,20120909,,,89022.626,2004,HR
20160412,SM,21,31,FM2556,728,0,732,0.94,ML NS,252902008,FY 09 SEALCOAT PROGRAM,,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR(TY-PB GR-4 SAC-B),Seal coat grade 4,316,380,1,,,200812,20091111,,,460531.89,2004,
20160412,SM,21,31,FM2556,726,2.344,732,1.496,ML NS,252902009,SEAL COAT,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,2080,1,,,201212,20130808,,,138729.14,2004,PM
20160412,SM,21,109,FM2629,532,0,536,0,ML EW,262101007,SEAL COAT,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,4085,1,,,201211,20130808,,,43615.756,2004,PM
20160412,SM,21,31,FM2629,536,0,538,0,ML EW,262102008,SEAL COAT,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,4285,1,,,201211,20130808,,,10406.994,2004,PM
20160412,SM,21,245,FM2629,538,0,540,0,ML EW,262103009,SEAL COAT,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,65,1,,,201211,20130808,,,83297.554,2004,PM
20160412,SM,21,214,FM2686,474,0.016,490,1.806,ML EW,269303002,FY 2012 SEAL COAT PROGRAM,,SC,,ASPH (TIER III) | AGGR (GR 4P),Seal coat grade 4,316,1845,1,,,201109,20121010,,,411317.78,2004,PM
20160412,SM,21,31,FM2893,556,0.0,558,0.925,ML EW,296501009,SEAL COAT,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,2660,1,,,201310,20141212,,,75491.13,2004,PM
20160412,SM,21,31,FM2994,540,0.005,542,2.031,ML EW,304401011,SEAL COAT,,SC,,ASPH (TIER I) | AGGR (GR 4P),Seal coat grade 4,316,2300,1,,,201212,20130808,,,190171.36,2004,PM
20160412,SM,21,109,FM2993,714,0.038,716,0.958,ML NS,304601005,FY 2012 SEAL COAT PROGRAM,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,2045,1,,,201109,20121010,,,74026.446,2004,PM
20160412,SM,21,109,FM3072,514,0.304,516,1.051,ML EW,309801013,FY 2012 SEAL COAT PROGRAM,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,3480,1,,,201110,20120505,,,96189.25,2004,
20160412,SM,21,253,FM3169,452,0.294,452,1.722,ML EW,309902008,SEAL COAT,,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR(TY-PB GR-4 SAC-B),Seal coat grade 4,316,6255,1,,,201011,20111212,,,29147.715,2004,
20160412,SM,21,253,FM3169,436,1.975,444,1.981,ML EW,309903015,SEAL COAT,,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR(TY-PB GR-4 SAC-B),Seal coat grade 4,316,6450,1,,,201011,20111212,,,163508.91,2004,
20160412,SM,21,253,FM3169,446,0,452,0.294,ML EW,309903016,SEAL COAT,,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR(TY-PB GR-4 SAC-B),Seal coat grade 4,316,6645,1,,,201011,20111212,,,128628.825,2004,
20160412,SM,21,214,FM3167,708,1.989,712,0.041,ML NS,321701017,FY 2012 SEAL COAT PROGRAM,,SC,,ASPH (TIER I) | AGGR (GR 4P),Seal coat grade 4,316,2275,1,,,201109,20121010,,,111725.248,2004,PM
20160412,SM,21,214,FM3167,698,0.0,708,1.988,ML NS,321701018,SEAL COAT,,SC,,ASPH (TIER I) | AGGR (GR 4P),Seal coat grade 4,316,1650,1,,,201310,20140606,,,328972.56,2004,PM
20160412,SM,21,245,FM1425,704,0.0,712,1.232,ML,334302014,REHABILITATING PAVEMENT & ADDING SHOULDERS,,RER,,FL BS (RDWY DEL)(TY E GR 4)(FNAL POS),Flexible base Gr 4,247,465,2,,,200512,20070909,,,269155.2,2004,
20160412,SM,21,245,FM1425,704,0.0,712,1.232,ML,334302014,REHABILITATING PAVEMENT & ADDING SHOULDERS,,RER,,"LIME TRT (NEW BASE)(12') | LIME (HYD, COM, OR QK(SLURRY))",Lime treated base,260,470,3,12,,200512,20070909,,,124464.61,2004,
20160412,SM,21,245,FM1425,704,0.0,712,1.232,ML,334302014,REHABILITATING PAVEMENT & ADDING SHOULDERS,,RER,,PRIME COAT (MC-30),Prime coat,310,575,4,,,200512,20070909,,,32955,2004,
20160412,SM,21,245,FM1425,704,0.0,712,1.232,ML,334302014,REHABILITATING PAVEMENT & ADDING SHOULDERS,,RER,,ASPH (AC-20-5TR) | AGGR(TY-PB GR-4 SAC-B),Seal coat grade 4,316,480,1,,,200512,20070909,,,252473.34,2004,
20160412,SM,21,31,FM1425,716,0.396,716,0.196,ML,334303001,REHABILITATION PAVEMENT & ADDING,,RER,,FL BS (RDWY DEL)(TY E GR 4)(FNAL POS),Flexible base Gr 4,247,765,2,,,200512,20070909,,,5647.68,2004,
20160412,SM,21,31,FM1425,716,0.396,716,0.196,ML,334303001,REHABILITATION PAVEMENT & ADDING,,RER,,"LIME (HYD, COM, OR QK(SLURRY)) | LIME TRT (NEW BASE)(12')",Lime treated base,260,770,3,12,,200512,20070909,,,2586.67,2004,
20160412,SM,21,31,FM1425,716,0.396,716,0.196,ML,334303001,REHABILITATION PAVEMENT & ADDING,,RER,,PRIME COAT (MC-30),Prime coat,310,840,4,,,200512,20070909,,,578.5,2004,
20160412,SM,21,31,FM1425,716,0.396,716,0.196,ML,334303001,REHABILITATION PAVEMENT & ADDING,,RER,,ASPH (AC-20-5TR) | AGGR(TY-PB GR-4 SAC-B),Seal coat grade 4,316,780,1,,,200512,20070909,,,5566.32,2004,
20160412,SM,21,109,FM1425,714,0.097,722,0.02,ML,334304010,REHABILITATION PAVEMENT & ADD SHOULDERS,,RER,,FL BS (RDWY DEL)(TY E GR 4)(FNAL POS),Flexible base Gr 4,247,95,2,,,200512,20070909,,,159746.24,2004,
20160412,SM,21,109,FM1425,714,0.097,722,0.02,ML,334304010,REHABILITATION PAVEMENT & ADD SHOULDERS,,RER,,"LIME TRT (NEW BASE)(12') | LIME (HYD, COM, OR QK(SLURRY))",Lime treated base,260,100,3,12,,200512,20070909,,,73860.24,2004,
20160412,SM,21,109,FM1425,714,0.097,722,0.02,ML,334304010,REHABILITATION PAVEMENT & ADD SHOULDERS,,RER,,PRIME COAT (MC-30),Prime coat,310,220,4,,,200512,20070909,,,17582.5,2004,
20160412,SM,21,109,FM1425,714,0.097,722,0.02,ML,334304010,REHABILITATION PAVEMENT & ADD SHOULDERS,,RER,,ASPH (AC-20-5TR) | AGGR(TY-PB GR-4 SAC-B),Seal coat grade 4,316,110,1,,,200512,20070909,,,183948.99,2004,
20160412,SM,21,109,FM1425,714,0.088,722,0.049,ML NS,334304012,FY 2011 SEALCOAT PROGRAM,,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR(TY-PB GR-4 SAC-B),Seal coat grade 4,316,6840,1,,,201011,20111212,,,140271.99,2004,
20160412,SM,21,109,FM3362,712,0.009,714,0.897,ML NS,346801016,FY 2012 OVERLAY PROGRAM,,OV,,"PLANE ASPH CONC PAV (0' TO 1 1/2')",Milling,354,3365,3,1.5,,201109,20120707,,,30125.2,2004,PM
20160412,SM,21,109,FM3362,712,0.009,714,0.897,ML NS,346801016,FY 2012 OVERLAY PROGRAM,,OV,,D-GR HMA(QCQA) TY-D SAC-A PG76-22 | PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY,Dense-graded TY-D,3224,3360,1,1.5,,201109,20120707,,,681606.96,2004,PM
20160412,SM,21,31,FM3462,726,0.0,726,1.484,ML EW,347701004,SEAL COAT,,SC,,ASPH (TIER II) | AGGR (GR 4P),Seal coat grade 4,316,2885,1,,,201310,20141212,,,68478.01,2004,PM
